id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2001-01-01;GRFURN;;34.0;6.0;755.9786666666666;672.0226666666666;22.81;875.7086666666667;577.6;0.0;;577.6;;896.6486666666666;;581.4306666666666;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2001-01-31;GRFURN;;34.0;6.0;756.0386666666667;672.318;23.079;676.388;767.9;0.0;;767.9;;712.4663333333334;;473.47366666666665;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2001-03-02;GRFURN;;34.0;6.0;755.6786666666667;671.904;21.456;587.198;663.9333333333333;0.0;;663.9333333333333;;630.3096666666667;;424.0876666666666;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2001-04-01;GRFURN;;34.0;6.0;755.3356666666666;671.6516666666666;19.936;444.96933333333334;663.7;0.0;;663.7;;493.57800000000003;;281.98400000000004;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2001-05-01;GRFURN;;34.0;6.0;754.6163333333334;670.687;16.825666666666667;358.34299999999996;431.06666666666666;0.0;;431.06666666666666;;373.8953333333333;;244.17066666666668;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2001-05-31;GRFURN;;34.0;6.0;754.5056666666667;670.6446666666667;16.360333333333333;276.49966666666666;307.26666666666665;0.0;;307.26666666666665;;298.08;;190.02433333333332;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2001-06-30;GRFURN;;34.0;6.0;754.3633333333333;670.819;15.76;249.59266666666664;305.53333333333336;0.0;;305.53333333333336;;251.193;;160.34866666666667;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2001-07-30;GRFURN;;34.0;6.0;754.1556666666667;670.6543333333334;14.899333333333335;216.91066666666666;310.46666666666664;0.0;;310.46666666666664;;215.53900000000002;;134.674;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2001-08-29;GRFURN;;34.0;6.0;753.7753333333334;670.1576666666666;13.352666666666666;252.32166666666666;322.6333333333333;0.0;;322.6333333333333;;271.74833333333333;;180.04333333333335;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2001-09-28;GRFURN;;34.0;6.0;753.9703333333333;670.2706666666667;14.133000000000001;435.96866666666665;272.1;0.0;;272.1;;398.5416666666667;;275.322;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2001-10-28;GRFURN;;34.0;6.0;754.3393333333333;670.9973333333332;15.746666666666666;555.1436666666667;437.6666666666667;0.0;;437.6666666666667;;546.493;;346.0946666666667;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2001-11-27;GRFURN;;34.0;6.0;755.1573333333333;670.4443333333334;19.313333333333333;840.9636666666667;339.26666666666665;0.0;;339.26666666666665;;895.169;;577.4886666666666;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2002-01-01;GRFURN;;34.0;6.0;758.7113333333333;;36.57;1184.6443333333334;;0.0;;198.53333333333333;;1238.4063333333334;;798.2076666666667;4.5509;3.11679;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2002-01-31;GRFURN;;34.0;6.0;762.022;;56.230333333333334;1890.3013333333333;;0.0;;139.06666666666666;;1953.6626666666666;;1404.2223333333334;1.1157000000000001;3.368803333333333;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2002-03-02;GRFURN;;34.0;6.0;764.9283333333333;;75.93333333333334;1025.8583333333333;;0.0;;246.63333333333333;;1124.155;;741.4060000000001;12.0335;5.639466666666666;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2002-04-01;GRFURN;;34.0;6.0;766.0483333333334;;84.33099999999999;578.9423333333333;;0.0;;288.9;;640.6686666666667;;400.0023333333333;20.484166666666667;7.32688;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2002-05-01;GRFURN;;34.0;6.0;766.1873333333333;300.0;85.40433333333334;476.55466666666666;;0.0;;507.96666666666664;;515.5456666666666;;326.18033333333335;25.8488;5.02249;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2002-05-31;GRFURN;;34.0;6.0;766.0513333333333;;84.33666666666666;371.39933333333335;;0.0;;495.1333333333333;;419.21133333333336;;233.15166666666667;26.210966666666664;8.441236666666667;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2002-06-30;GRFURN;;34.0;6.0;765.6076666666667;;80.97766666666666;350.5353333333333;;0.0;;740.2333333333333;;386.9483333333334;;220.46866666666668;22.356642857142855;9.197985714285716;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2002-07-30;GRFURN;;34.0;6.0;764.5740000000001;376.0;73.34033333333333;287.31266666666664;;0.0;;802.1666666666666;;314.19066666666663;;172.19766666666666;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2002-08-29;GRFURN;;34.0;6.0;763.7746666666667;431.0;67.66733333333333;350.451;;0.0;;574.3333333333334;;343.3653333333333;;213.73533333333336;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2002-09-28;GRFURN;;34.0;6.0;763.1456666666667;572.0;63.389;254.54799999999997;;0.0;;643.9;;223.2086666666667;;129.07133333333334;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2002-10-28;GRFURN;;34.0;6.0;762.4626666666667;349.75;58.85333333333333;459.14966666666663;;0.0;;694.5666666666667;;531.3426666666667;;352.41366666666664;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2002-11-27;GRFURN;;34.0;6.0;762.1553333333334;;56.86366666666667;903.8983333333333;;0.0;;555.1333333333333;;962.0086666666667;;652.4703333333333;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2003-01-01;GRFURN;;34.0;6.0;764.0759999999999;;69.87466666666666;1736.6406666666667;;0.0;;491.0;;1824.5713333333333;;1247.3456666666668;6.679269230769231;3.154296153846154;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2003-01-31;GRFURN;;34.0;6.0;766.9333333333333;375.0;91.31833333333334;1460.5076666666669;;0.0;;607.1333333333333;;1446.7143333333333;;937.652;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2003-03-02;GRFURN;;34.0;6.0;767.5713333333333;;96.489;1020.1416666666667;;146.26666666666668;;873.2666666666667;;1084.5543333333333;;723.9996666666667;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2003-04-01;GRFURN;;34.0;6.0;767.7183333333334;;97.69333333333334;656.4256666666666;;0.0;;607.4666666666667;;718.4463333333333;;481.5396666666667;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2003-05-01;GRFURN;;34.0;6.0;767.6333333333333;;96.99733333333333;496.95866666666666;;0.0;;643.8333333333334;;533.3593333333333;;335.80033333333336;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2003-05-31;GRFURN;;34.0;6.0;767.1846666666667;;93.32300000000001;379.16066666666666;;0.0;;580.4333333333333;;397.759;;226.85366666666667;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2003-06-30;GRFURN;;34.0;6.0;766.731;;89.691;388.425;;0.0;;777.0666666666667;;389.75266666666664;;235.57966666666667;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2003-07-30;GRFURN;;34.0;6.0;765.6073333333334;;80.985;276.5213333333333;;0.0;;943.6666666666666;;274.80333333333334;;154.29966666666667;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2003-08-29;GRFURN;;34.0;6.0;764.3003333333334;;71.38366666666667;245.14466666666667;;0.0;;873.1333333333333;;266.34633333333335;;144.07166666666666;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2003-09-28;GRFURN;;34.0;6.0;763.098;;63.068333333333335;316.806;;0.0;;781.8333333333334;;285.1103333333333;;177.38299999999998;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2003-10-28;GRFURN;;34.0;6.0;762.2493333333333;;57.45433333333334;447.56333333333333;;0.0;;747.1;;412.5556666666667;;280.003;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2003-11-27;GRFURN;;34.0;6.0;762.1193333333334;;56.61300000000001;857.1323333333333;;0.0;;718.9;;931.914;;575.7883333333334;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2004-01-01;GRFURN;;34.0;6.0;763.2253333333333;;63.958333333333336;1220.5843333333332;;0.0;;584.6666666666666;;1268.049;;841.2233333333334;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2004-01-31;GRFURN;;34.0;6.0;764.3770000000001;;71.96900000000001;1496.4143333333334;;0.0;;446.43333333333334;;1585.1506666666667;;1134.0943333333335;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2004-03-01;GRFURN;;34.0;6.0;766.7756666666667;;90.05866666666667;1322.5003333333334;;0.0;;624.3333333333334;;1340.4366666666667;;845.9006666666667;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2004-03-31;GRFURN;;34.0;6.0;767.4803333333333;;95.74466666666667;995.8546666666666;;0.0;;669.4666666666667;;1054.5346666666667;;644.8403333333333;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2004-04-30;GRFURN;;34.0;6.0;767.8340000000001;;98.64;692.3416666666667;;69.73333333333333;;714.1;;751.8096666666667;;485.0843333333333;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2004-05-30;GRFURN;;34.0;6.0;767.8683333333333;;98.921;678.6393333333333;;0.0;;646.0;;716.6483333333333;;475.57399999999996;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2004-06-29;GRFURN;;34.0;6.0;767.774;;98.14900000000002;544.2943333333334;;0.0;;576.9333333333333;;568.045;;365.5536666666667;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2004-07-29;GRFURN;;34.0;6.0;767.5550000000001;;96.35533333333333;458.7656666666666;;0.0;;768.8333333333334;;398.694;;229.77133333333333;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2004-08-28;GRFURN;;34.0;6.0;766.7826666666666;;90.104;301.55033333333336;;0.0;;714.2;;312.21433333333334;;158.73833333333332;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2004-09-27;GRFURN;;34.0;6.0;766.247;;85.87466666666666;484.9893333333333;;0.0;;600.1666666666666;;462.88666666666666;;326.32733333333334;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2004-10-27;GRFURN;;34.0;6.0;765.9873333333333;;83.854;501.7056666666667;;0.0;;716.5666666666667;;489.07533333333333;;328.7676666666667;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2004-11-26;GRFURN;;34.0;6.0;766.015;;84.09133333333332;1274.7793333333332;;0.0;;662.0333333333333;;1317.3593333333333;;928.244;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2005-01-01;GRFURN;;34.0;6.0;767.339;;94.58666666666666;2167.906;;887.8;;1966.6333333333334;;2229.9066666666668;;1550.8313333333333;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2005-01-31;GRFURN;;34.0;6.0;767.485;;95.78333333333333;1743.9383333333333;;781.0333333333333;;1711.3;;1740.0653333333332;;1238.2733333333333;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2005-03-02;GRFURN;;34.0;6.0;767.6763333333333;;97.34933333333333;1437.6653333333334;;451.53333333333336;;1383.2666666666667;;1535.2846666666667;;1056.8166666666666;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2005-04-01;GRFURN;;34.0;6.0;767.6949999999999;;97.50166666666668;811.307;;0.0;;833.0666666666667;;874.2253333333334;;573.2063333333333;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2005-05-01;GRFURN;;34.0;6.0;767.7856666666667;;98.24366666666667;902.463;;107.26666666666667;;793.6666666666666;;944.109;;642.5006666666667;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2005-05-31;GRFURN;;34.0;6.0;767.7873333333333;;98.25733333333334;664.0906666666667;;15.333333333333334;;729.3666666666667;;691.2853333333334;;441.96500000000003;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2005-06-30;GRFURN;;34.0;6.0;767.5793333333334;;96.55466666666666;551.4426666666666;;0.0;;769.0333333333333;;564.5273333333333;;355.72433333333333;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2005-07-30;GRFURN;;34.0;6.0;766.9933333333333;;91.79366666666667;446.152;;0.0;;919.8666666666667;;431.2646666666667;;258.74533333333335;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2005-08-29;GRFURN;;34.0;6.0;766.1893333333334;;85.42266666666666;478.508;;0.0;;719.3333333333334;;458.165;;300.15999999999997;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2005-09-28;GRFURN;;34.0;6.0;765.6196666666667;;81.068;395.99300000000005;;0.0;;841.3666666666667;;375.512;;231.1616666666667;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2005-10-28;GRFURN;;34.0;6.0;765.0353333333334;;76.67866666666667;692.4996666666667;;0.0;;795.9333333333333;;689.7233333333334;;456.96566666666666;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2005-11-27;GRFURN;;34.0;6.0;765.4273333333333;;79.632;1306.7769999999998;;0.0;;663.7333333333333;;1344.612;;819.9516666666666;;;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2006-01-01;GRFURN;;34.0;6.0;766.7923333333333;;90.17433333333334;1095.778;;57.8;;891.6;;1111.0526666666667;;794.9273333333333;6.844966666666666;3.256693333333333;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2006-01-31;GRFURN;;34.0;6.0;766.9746666666667;;91.64133333333332;1067.5496666666668;;0.0;;747.5;;1158.449;;784.306;1.3057666666666667;3.5512733333333335;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2006-03-02;GRFURN;;34.0;6.0;767.4830000000001;;95.76633333333332;1328.2546666666667;;296.53333333333336;;1170.5;;1388.8709999999999;;1014.5963333333333;13.402733333333334;6.207386666666666;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2006-04-01;GRFURN;;34.0;6.0;767.566;;96.44533333333334;629.295;;0.0;;661.9333333333333;;673.2863333333333;;458.6596666666667;21.850433333333335;8.181173333333334;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2006-05-01;GRFURN;;34.0;6.0;767.3536666666666;;94.70700000000001;441.50333333333333;;0.0;;691.7333333333333;;496.96200000000005;;325.722;27.175400000000003;5.485116666666666;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2006-05-31;GRFURN;;34.0;6.0;766.577;672.23;88.47666666666667;401.252;329.0;0.0;;894.6;;422.022;;277.657;26.833066666666664;9.484323333333332;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2006-06-30;GRFURN;;34.0;6.0;765.6933333333333;672.765;81.626;371.687;807.0;0.0;;794.2333333333333;;363.90933333333334;;236.80866666666668;21.138433333333335;10.179413333333335;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2006-07-30;GRFURN;;34.0;6.0;764.6903333333333;672.716;74.19466666666668;316.3813333333334;1071.0;0.0;;957.3333333333334;;295.3453333333334;;190.92033333333333;19.39783333333333;8.921176666666668;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2006-08-29;GRFURN;;34.0;6.0;763.0676666666666;;62.891333333333336;298.4773333333333;;0.0;;1095.3333333333333;;300.776;;184.84900000000002;19.230107142857143;8.919235714285714;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2006-09-28;GRFURN;;34.0;6.0;761.3389999999999;672.725;51.709666666666664;479.49399999999997;1070.3333333333333;0.0;;1137.1333333333334;;505.9306666666667;;339.7753333333333;8.2526;4.62008;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2006-10-28;GRFURN;;34.0;6.0;759.7330000000001;672.8557142857143;42.173;532.075;1084.2857142857142;0.0;;1068.9;;536.858;;331.648;3.9941;5.513263333333333;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2006-11-27;GRFURN;;34.0;6.0;759.393;672.5052631578948;40.24733333333334;1223.4193333333335;833.7894736842105;0.0;;918.1333333333333;;1194.1486666666667;;830.8006666666666;9.356733333333333;3.79532;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2007-01-01;GRFURN;;34.0;6.0;763.6206666666666;671.4353846153846;67.173;3261.1096666666667;462.8076923076923;0.0;;440.76666666666665;;3350.3096666666665;;2533.77;5.656899999999999;3.2952;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2007-01-31;GRFURN;;34.0;6.0;767.6116666666666;672.9610714285715;96.82066666666667;2143.5516666666667;863.75;792.2333333333333;;1654.8666666666666;;2167.2763333333332;;1539.272;1.3245666666666667;3.6015433333333333;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2007-03-02;GRFURN;;34.0;6.0;767.668;672.2503448275861;97.28066666666668;854.0506666666666;793.0689655172414;0.0;;783.3333333333334;;940.6333333333333;;644.8956666666667;13.513766666666667;6.36379;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2007-04-01;GRFURN;;34.0;6.0;767.759;671.5134482758621;98.02666666666667;708.1426666666666;614.5172413793103;0.0;;615.6666666666666;;745.7816666666666;;517.8323333333333;22.033099999999997;8.416433333333334;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2007-05-01;GRFURN;;34.0;6.0;767.8276666666667;671.1823333333334;98.58833333333334;544.5546666666667;582.9666666666667;0.0;;582.6333333333333;;600.0523333333333;;420.655;27.732366666666667;5.612566666666667;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2007-05-31;GRFURN;;34.0;6.0;767.783;671.5006896551724;98.223;505.339;672.5172413793103;0.0;;668.5333333333333;;533.57;;373.581;28.256033333333335;9.77165;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2007-06-30;GRFURN;;34.0;6.0;767.0509999999999;672.1427586206896;92.25733333333332;440.07966666666664;844.1379310344828;0.0;;843.5666666666667;;451.283;;318.99066666666664;22.434166666666666;10.494480000000001;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2007-07-30;GRFURN;;34.0;6.0;766.3316666666667;672.2753333333334;86.54966666666665;377.4583333333333;890.7333333333333;0.0;;890.7333333333333;;380.65066666666667;;264.8483333333333;20.877366666666667;9.18586;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2007-08-29;GRFURN;;34.0;6.0;765.1123333333333;672.382962962963;77.28966666666666;289.95733333333334;926.3793103448276;0.0;;928.6333333333333;;248.728;;160.82333333333332;19.714833333333335;9.215526666666667;
SE;Sudeste/Centro-Oeste;Reservatório com Usina;GRANDE;FURNAS;2007-09-28;GRFURN;;34.0;6.0;763.8296666666666;672.2946666666667;68.078;296.46433333333334;853.0666666666667;0.0;;852.7333333333333;;248.42166666666665;;159.03833333333333;9.295733333333335;4.712599999999999;
