id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-09;SFSOBR;;175.0;169.0;385.54;;26.92;960.0;;0.0;;1330.0;;873.0;;662.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-10;SFSOBR;;175.0;169.0;385.58;;27.21;950.0;;0.0;;1383.0;;872.0;;664.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-11;SFSOBR;;175.0;169.0;385.54;;26.92;940.0;;0.0;;1386.0;;862.0;;657.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-12;SFSOBR;;175.0;169.0;385.5;;26.64;930.0;;0.0;;1405.0;;850.0;;648.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-13;SFSOBR;;175.0;169.0;385.49;;26.56;930.0;;0.0;;1310.0;;846.0;;647.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-14;SFSOBR;;175.0;169.0;385.43;;26.14;920.0;;0.0;;1368.0;;841.0;;645.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-15;SFSOBR;;175.0;169.0;385.41;;25.99;910.0;;0.0;;1365.0;;829.0;;636.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-16;SFSOBR;;175.0;169.0;385.38;;25.78;910.0;;0.0;;1378.0;;828.0;;638.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-17;SFSOBR;;175.0;169.0;385.38;;25.78;900.0;;0.0;;1354.0;;817.0;;629.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-18;SFSOBR;;175.0;169.0;385.37;;25.71;890.0;;0.0;;1347.0;;807.0;;620.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-19;SFSOBR;;175.0;169.0;385.34;;25.5;890.0;;0.0;;1374.0;;808.0;;621.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-20;SFSOBR;;175.0;169.0;385.29;;25.15;890.0;;0.0;;1308.0;;811.0;;622.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-21;SFSOBR;;175.0;169.0;385.26;;24.94;890.0;;0.0;;1324.0;;813.0;;622.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-22;SFSOBR;;175.0;169.0;385.25;;24.87;890.0;;0.0;;1314.0;;815.0;;622.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-23;SFSOBR;;175.0;169.0;385.24;;24.8;890.0;;0.0;;1265.0;;818.0;;623.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-24;SFSOBR;;175.0;169.0;385.22;;24.67;900.0;;0.0;;1271.0;;819.0;;623.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-25;SFSOBR;;175.0;169.0;385.22;;24.67;900.0;;0.0;;1243.0;;819.0;;624.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-26;SFSOBR;;175.0;169.0;385.23;;24.73;900.0;;0.0;;1219.0;;820.0;;626.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-27;SFSOBR;;175.0;169.0;385.21;;24.6;910.0;;0.0;;1218.0;;832.0;;640.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-28;SFSOBR;;175.0;169.0;385.18;;24.39;920.0;;0.0;;1223.0;;843.0;;652.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-29;SFSOBR;;175.0;169.0;385.17;;24.32;940.0;;0.0;;1230.0;;861.0;;672.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-30;SFSOBR;;175.0;169.0;385.15;;24.19;945.0;;0.0;;1225.0;;871.0;;683.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-05-31;SFSOBR;;175.0;169.0;385.12;;23.98;950.0;;0.0;;1219.0;;881.0;;693.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-01;SFSOBR;;175.0;169.0;385.13;;24.05;945.0;;0.0;;1219.0;;936.0;;749.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-02;SFSOBR;;175.0;169.0;385.1;;23.84;940.0;;0.0;;1220.0;;925.0;;739.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-03;SFSOBR;;175.0;169.0;385.1;;23.84;930.0;;0.0;;1219.0;;916.0;;730.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-04;SFSOBR;;175.0;169.0;385.04;;23.44;920.0;;0.0;;1226.0;;903.0;;718.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-05;SFSOBR;;175.0;169.0;385.06;;23.57;910.0;;0.0;;1171.0;;893.0;;709.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-06;SFSOBR;;175.0;169.0;385.05;;23.51;900.0;;0.0;;1225.0;;881.0;;698.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-07;SFSOBR;;175.0;169.0;385.02;;23.3;880.0;;0.0;;1271.0;;870.0;;688.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-08;SFSOBR;;175.0;169.0;385.01;;23.24;880.0;;0.0;;1210.0;;863.0;;683.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-09;SFSOBR;;175.0;169.0;385.0;;23.17;880.0;;0.0;;1217.0;;860.0;;681.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-10;SFSOBR;;175.0;169.0;385.0;;23.17;870.0;;0.0;;1107.0;;860.0;;682.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-11;SFSOBR;;175.0;169.0;384.93;;22.7;870.0;;0.0;;1156.0;;856.0;;680.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-12;SFSOBR;;175.0;169.0;385.0;;23.17;870.0;;0.0;;1204.0;;848.0;;673.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-13;SFSOBR;;175.0;169.0;384.93;;22.7;870.0;;0.0;;1156.0;;833.0;;659.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-14;SFSOBR;;175.0;169.0;384.88;;22.37;860.0;;0.0;;1182.0;;819.0;;647.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-15;SFSOBR;;175.0;169.0;384.9;;22.51;840.0;;0.0;;1155.0;;811.0;;640.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-16;SFSOBR;;175.0;169.0;384.88;;22.37;840.0;;0.0;;1001.0;;805.0;;635.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-17;SFSOBR;;175.0;169.0;384.87;;22.31;840.0;;0.0;;1012.0;;801.0;;633.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-18;SFSOBR;;175.0;169.0;384.85;;22.17;840.0;;0.0;;1000.0;;797.0;;630.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-19;SFSOBR;;175.0;169.0;384.84;;22.11;830.0;;0.0;;997.0;;792.0;;626.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-20;SFSOBR;;175.0;169.0;384.85;;22.17;820.0;;0.0;;925.0;;787.0;;622.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-21;SFSOBR;;175.0;169.0;384.82;;21.98;820.0;;0.0;;1017.0;;780.0;;616.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-22;SFSOBR;;175.0;169.0;384.83;;22.04;810.0;;0.0;;1002.0;;776.0;;613.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-23;SFSOBR;;175.0;169.0;384.84;;22.11;810.0;;0.0;;1002.0;;772.0;;609.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-24;SFSOBR;;175.0;169.0;384.83;;22.04;810.0;;0.0;;1006.0;;770.0;;608.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-25;SFSOBR;;175.0;169.0;384.82;;21.98;810.0;;0.0;;1003.0;;767.0;;606.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-26;SFSOBR;;175.0;169.0;384.81;;21.91;800.0;;0.0;;1012.0;;764.0;;604.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-27;SFSOBR;;175.0;169.0;384.78;;21.72;800.0;;0.0;;1005.0;;763.0;;603.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-28;SFSOBR;;175.0;169.0;384.78;;21.72;800.0;;0.0;;1018.0;;764.0;;605.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-29;SFSOBR;;175.0;169.0;384.8;;21.85;790.0;;0.0;;1012.0;;753.0;;595.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-06-30;SFSOBR;;175.0;169.0;384.8;;21.85;790.0;;0.0;;1006.0;;745.0;;588.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-01;SFSOBR;;175.0;169.0;384.72;;21.33;770.0;;0.0;;1010.0;;724.0;;568.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-02;SFSOBR;;175.0;169.0;384.71;;21.26;750.0;;0.0;;1054.0;;706.0;;551.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-03;SFSOBR;;175.0;169.0;384.73;;21.39;730.0;;0.0;;1014.0;;688.0;;534.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-04;SFSOBR;;175.0;169.0;384.73;;21.39;710.0;;0.0;;1024.0;;668.0;;515.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-05;SFSOBR;;175.0;169.0;384.71;;21.26;690.0;;0.0;;1018.0;;656.0;;504.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-06;SFSOBR;;175.0;169.0;384.71;;21.26;680.0;;0.0;;1014.0;;654.0;;502.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-07;SFSOBR;;175.0;169.0;384.65;;20.88;670.0;;0.0;;1024.0;;650.0;;499.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-08;SFSOBR;;175.0;169.0;384.66;;20.94;660.0;;0.0;;1032.0;;642.0;;492.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-09;SFSOBR;;175.0;169.0;384.62;;20.69;650.0;;0.0;;1103.0;;643.0;;494.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-10;SFSOBR;;175.0;169.0;384.61;;20.63;650.0;;0.0;;1012.0;;644.0;;496.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-11;SFSOBR;;175.0;169.0;384.6;;20.56;650.0;;0.0;;1030.0;;643.0;;496.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-12;SFSOBR;;175.0;169.0;384.6;;20.56;650.0;;0.0;;1060.0;;644.0;;498.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-13;SFSOBR;;175.0;169.0;384.54;;20.18;650.0;;0.0;;1070.0;;643.0;;498.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-14;SFSOBR;;175.0;169.0;384.54;;20.18;640.0;;0.0;;1010.0;;642.0;;499.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-15;SFSOBR;;175.0;169.0;384.51;;19.99;640.0;;0.0;;1001.0;;640.0;;498.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-16;SFSOBR;;175.0;169.0;384.51;;19.99;640.0;;0.0;;1005.0;;639.0;;498.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-17;SFSOBR;;175.0;169.0;384.49;;19.87;640.0;;0.0;;1009.0;;637.0;;497.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-18;SFSOBR;;175.0;169.0;384.49;;19.87;640.0;;0.0;;1038.0;;637.0;;498.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-19;SFSOBR;;175.0;169.0;384.48;;19.81;630.0;;0.0;;996.0;;634.0;;496.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-20;SFSOBR;;175.0;169.0;384.47;;19.75;630.0;;0.0;;980.0;;631.0;;494.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-21;SFSOBR;;175.0;169.0;384.45;;19.62;630.0;;0.0;;990.0;;629.0;;493.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-22;SFSOBR;;175.0;169.0;384.45;;19.62;630.0;;0.0;;982.0;;630.0;;495.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-23;SFSOBR;;175.0;169.0;384.42;;19.44;630.0;;0.0;;979.0;;631.0;;496.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-24;SFSOBR;;175.0;169.0;384.39;;19.25;630.0;;0.0;;976.0;;631.0;;497.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-25;SFSOBR;;175.0;169.0;384.39;;19.25;630.0;;0.0;;975.0;;632.0;;499.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-26;SFSOBR;;175.0;169.0;384.34;;18.94;630.0;;0.0;;985.0;;631.0;;498.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-27;SFSOBR;;175.0;169.0;384.34;;18.94;630.0;;0.0;;977.0;;630.0;;497.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-28;SFSOBR;;175.0;169.0;384.35;;19.0;630.0;;0.0;;976.0;;628.0;;495.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-29;SFSOBR;;175.0;169.0;384.27;;18.52;630.0;;0.0;;980.0;;628.0;;495.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-30;SFSOBR;;175.0;169.0;384.28;;18.58;630.0;;0.0;;1021.0;;628.0;;494.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-07-31;SFSOBR;;175.0;169.0;384.26;;18.46;630.0;;0.0;;981.0;;627.0;;493.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-01;SFSOBR;;175.0;169.0;384.27;;18.52;630.0;;0.0;;983.0;;629.0;;495.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-02;SFSOBR;;175.0;169.0;384.22;;18.22;630.0;;0.0;;982.0;;630.0;;496.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-03;SFSOBR;;175.0;169.0;384.21;;18.16;630.0;;0.0;;980.0;;629.0;;495.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-04;SFSOBR;;175.0;169.0;384.23;;18.28;630.0;;0.0;;979.0;;631.0;;497.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-05;SFSOBR;;175.0;169.0;384.19;;18.04;630.0;;0.0;;985.0;;631.0;;498.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-06;SFSOBR;;175.0;169.0;384.16;;17.86;630.0;;0.0;;986.0;;631.0;;498.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-07;SFSOBR;;175.0;169.0;384.17;;17.92;630.0;;0.0;;986.0;;633.0;;500.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-08;SFSOBR;;175.0;169.0;384.12;;17.62;630.0;;0.0;;987.0;;633.0;;501.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-09;SFSOBR;;175.0;169.0;384.12;;17.62;630.0;;0.0;;983.0;;633.0;;501.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-10;SFSOBR;;175.0;169.0;384.1;;17.5;620.0;;0.0;;975.0;;634.0;;503.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-11;SFSOBR;;175.0;169.0;384.09;;17.45;620.0;;0.0;;985.0;;634.0;;504.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-12;SFSOBR;;175.0;169.0;384.04;;17.15;610.0;;0.0;;983.0;;635.0;;505.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-13;SFSOBR;;175.0;169.0;384.02;;17.04;630.0;;0.0;;990.0;;634.0;;505.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-14;SFSOBR;;175.0;169.0;384.0;;16.92;630.0;;0.0;;979.0;;633.0;;505.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-15;SFSOBR;;175.0;169.0;384.0;;16.92;630.0;;0.0;;985.0;;634.0;;507.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-16;SFSOBR;;175.0;169.0;383.96;;16.69;630.0;;0.0;;983.0;;633.0;;507.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-17;SFSOBR;;175.0;169.0;383.94;;16.58;630.0;;0.0;;985.0;;633.0;;508.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-18;SFSOBR;;175.0;169.0;383.92;;16.46;630.0;;0.0;;984.0;;632.0;;508.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-19;SFSOBR;;175.0;169.0;383.96;;16.69;630.0;;0.0;;984.0;;631.0;;509.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-20;SFSOBR;;175.0;169.0;383.92;;16.46;630.0;;0.0;;991.0;;630.0;;509.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-21;SFSOBR;;175.0;169.0;383.91;;16.4;630.0;;0.0;;990.0;;630.0;;510.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-22;SFSOBR;;175.0;169.0;383.87;;16.17;630.0;;0.0;;990.0;;630.0;;511.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-23;SFSOBR;;175.0;169.0;383.83;;15.95;630.0;;0.0;;991.0;;629.0;;510.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-24;SFSOBR;;175.0;169.0;383.83;;15.95;630.0;;0.0;;990.0;;629.0;;511.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-25;SFSOBR;;175.0;169.0;383.83;;15.95;630.0;;0.0;;992.0;;630.0;;512.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-26;SFSOBR;;175.0;169.0;383.81;;15.84;630.0;;0.0;;998.0;;630.0;;512.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-27;SFSOBR;;175.0;169.0;383.79;;15.72;630.0;;0.0;;1003.0;;632.0;;514.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-28;SFSOBR;;175.0;169.0;383.77;;15.61;630.0;;0.0;;994.0;;634.0;;514.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-29;SFSOBR;;175.0;169.0;383.7;;15.22;630.0;;0.0;;991.0;;635.0;;514.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-30;SFSOBR;;175.0;169.0;383.7;;15.22;630.0;;0.0;;1003.0;;639.0;;515.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-08-31;SFSOBR;;175.0;169.0;383.67;;15.05;630.0;;0.0;;997.0;;641.0;;515.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-01;SFSOBR;;175.0;169.0;383.71;;15.27;620.0;;0.0;;1014.0;;640.0;;511.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-02;SFSOBR;;175.0;169.0;383.62;;14.78;620.0;;0.0;;1029.0;;639.0;;507.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-03;SFSOBR;;175.0;169.0;383.58;;14.55;610.0;;0.0;;1080.0;;639.0;;504.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-04;SFSOBR;;175.0;169.0;383.59;;14.61;610.0;;0.0;;1074.0;;642.0;;504.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-05;SFSOBR;;175.0;169.0;383.59;;14.61;610.0;;0.0;;1089.0;;644.0;;505.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-06;SFSOBR;;175.0;169.0;383.53;;14.28;610.0;;0.0;;1093.0;;646.0;;507.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-07;SFSOBR;;175.0;169.0;383.48;;14.0;610.0;;0.0;;1089.0;;649.0;;510.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-08;SFSOBR;;175.0;169.0;383.46;;13.89;610.0;;0.0;;1093.0;;654.0;;517.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-09;SFSOBR;;175.0;169.0;383.46;;13.89;610.0;;0.0;;1093.0;;660.0;;524.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-10;SFSOBR;;175.0;169.0;383.42;;13.68;620.0;;0.0;;1100.0;;667.0;;533.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-11;SFSOBR;;175.0;169.0;383.45;;13.84;630.0;;0.0;;1072.0;;676.0;;544.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-12;SFSOBR;;175.0;169.0;383.33;;13.19;630.0;;0.0;;1080.0;;683.0;;553.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-13;SFSOBR;;175.0;169.0;383.39;;13.51;640.0;;0.0;;1102.0;;686.0;;558.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-14;SFSOBR;;175.0;169.0;383.35;;13.3;640.0;;0.0;;1064.0;;682.0;;556.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-15;SFSOBR;;175.0;169.0;383.35;;13.3;640.0;;0.0;;1074.0;;680.0;;555.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-16;SFSOBR;;175.0;169.0;383.34;;13.24;640.0;;0.0;;1078.0;;676.0;;552.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-17;SFSOBR;;175.0;169.0;383.28;;12.92;630.0;;0.0;;1096.0;;670.0;;547.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-18;SFSOBR;;175.0;169.0;383.23;;12.65;630.0;;0.0;;1107.0;;660.0;;537.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-19;SFSOBR;;175.0;169.0;383.23;;12.65;630.0;;0.0;;1085.0;;654.0;;529.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-20;SFSOBR;;175.0;169.0;383.21;;12.55;630.0;;0.0;;1087.0;;650.0;;523.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-21;SFSOBR;;175.0;169.0;383.12;;12.07;630.0;;0.0;;1102.0;;654.0;;523.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-22;SFSOBR;;175.0;169.0;383.08;;11.86;630.0;;0.0;;1102.0;;662.0;;528.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-23;SFSOBR;;175.0;169.0;383.04;;11.65;630.0;;0.0;;1105.0;;666.0;;530.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2001-09-24;SFSOBR;;175.0;169.0;383.02;;11.55;630.0;;0.0;;1099.0;;661.0;;525.0;;;
