id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
S;Sul;RCU;URUGUAI;MACHADINHO;2022-09-28;RIUHMA;SUL;165.0;91.0;473.1300048828125;376.3399963378906;51.25;736.3400268554688;646.0;0.0;;646.0;;367.4800109863281;;81.62999725341797;-0.0280000008642673;2.078000068664551;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-09-29;RIUHMA;SUL;165.0;91.0;473.4700012207031;375.7999877929688;53.540000915527344;714.2000122070312;435.0;0.0;;435.0;;333.3399963378906;;75.05000305175781;-0.0570000000298023;2.094000101089477;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-09-30;RIUHMA;SUL;165.0;91.0;473.7200012207031;375.5199890136719;55.220001220703125;560.2999877929688;355.0;0.0;;355.0;;304.69000244140625;;66.38999938964844;-0.0850000008940696;2.109999895095825;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-01;RIUHMA;SUL;165.0;91.0;473.7000122070313;375.2999877929688;55.08000183105469;289.5799865722656;306.0;0.0;;306.0;;293.4599914550781;;59.810001373291016;-0.1120000034570694;2.125999927520752;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-02;RIUHMA;SUL;165.0;91.0;473.7000122070313;375.30999755859375;55.08000183105469;306.0;306.0;0.0;;306.0;;281.17999267578125;;65.11000061035156;-0.1379999965429306;2.1419999599456787;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-03;RIUHMA;SUL;165.0;91.0;474.1199951171875;375.2900085449219;57.93000030517578;654.0599975585938;306.0;0.0;;306.0;;267.1199951171875;;68.44999694824219;-0.164000004529953;2.157999992370605;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-04;RIUHMA;SUL;165.0;91.0;474.2699890136719;375.2799987792969;58.970001220703125;433.1199951171875;306.0;0.0;;306.0;;277.42999267578125;;84.75;-0.1899999976158142;2.174000024795532;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-05;RIUHMA;SUL;165.0;91.0;474.3999938964844;375.2999877929688;59.869998931884766;416.1700134277344;306.0;0.0;;306.0;;327.1300048828125;;123.75;-0.2150000035762787;2.190000057220459;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-06;RIUHMA;SUL;165.0;91.0;474.7200012207031;375.2900085449219;62.09000015258789;574.2000122070312;303.0;0.0;;303.0;;460.2699890136719;;188.92999267578125;-0.238999992609024;2.2060000896453857;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-07;RIUHMA;SUL;165.0;91.0;475.239990234375;375.2799987792969;65.69999694824219;743.6900024414062;303.0;0.0;;303.0;;598.5599975585938;;204.50999450683597;-0.2649999856948852;2.2219998836517334;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-08;RIUHMA;SUL;165.0;91.0;475.3200073242188;375.2699890136719;66.25;366.7900085449219;299.0;0.0;;299.0;;604.239990234375;;168.0;-0.2879999876022339;2.23799991607666;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-09;RIUHMA;SUL;165.0;91.0;475.3599853515625;375.260009765625;66.52999877929688;331.8999938964844;298.0;0.0;;298.0;;541.6500244140625;;116.73999786376952;-0.3100000023841858;2.253999948501587;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-10;RIUHMA;SUL;165.0;91.0;476.05999755859375;375.2799987792969;71.4000015258789;891.8300170898438;297.0;0.0;;297.0;;1101.5699462890625;;405.6400146484375;-0.3339999914169311;2.2699999809265137;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-11;RIUHMA;SUL;165.0;91.0;477.989990234375;376.4400024414063;85.19999694824219;2388.419921875;505.0;197.0;;702.0;;3375.449951171875;;1273.25;-0.3650000095367431;2.2860000133514404;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-12;RIUHMA;SUL;165.0;91.0;479.4700012207031;379.760009765625;96.0999984741211;3726.889892578125;829.0;1566.0;;2395.0;;5144.91015625;;802.3599853515625;-0.3939999938011169;2.302000045776367;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-13;RIUHMA;SUL;165.0;91.0;479.5799865722656;380.8500061035156;96.91000366210938;3520.02001953125;859.0;2562.0;;3421.0;;5361.27978515625;;449.9299926757813;-0.4149999916553497;2.318000078201294;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-14;RIUHMA;SUL;165.0;91.0;479.6099853515625;380.1000061035156;97.12999725341795;2691.0;984.0;1680.0;;2664.0;;4320.3798828125;;228.38999938964844;-0.4339999854564667;2.3340001106262207;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-15;RIUHMA;SUL;165.0;91.0;479.5;379.8999938964844;96.31999969482422;2332.0;1085.0;1346.0;;2431.0;;3189.93994140625;;108.5999984741211;-0.4519999921321869;2.3499999046325684;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-16;RIUHMA;SUL;165.0;91.0;479.510009765625;379.1600036621094;96.38999938964844;1953.989990234375;983.0;962.0;;1945.0;;2618.610107421875;;35.810001373291016;-0.4699999988079071;2.3905999660491943;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-17;RIUHMA;SUL;165.0;91.0;479.4100036621094;378.8999938964844;95.6500015258789;1958.989990234375;1174.0;875.0;;2049.0;;2380.320068359375;;19.600000381469727;-0.4860000014305115;2.431299924850464;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-18;RIUHMA;SUL;165.0;91.0;479.4599914550781;378.8200073242188;96.0199966430664;1691.010009765625;1238.0;408.0;;1646.0;;2142.580078125;;65.16999816894531;-0.5019999742507935;2.47189998626709;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-19;RIUHMA;SUL;165.0;91.0;479.3399963378906;378.8900146484375;95.13999938964844;1602.97998046875;1234.0;477.0;;1711.0;;1863.56005859375;;106.8499984741211;-0.515999972820282;2.51259994506836;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-20;RIUHMA;SUL;165.0;91.0;479.4599914550781;378.6000061035156;96.0199966430664;1671.02001953125;1190.0;373.0;;1563.0;;1708.2099609375;;105.37999725341795;-0.531000018119812;2.5532000064849854;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-21;RIUHMA;SUL;165.0;91.0;479.75;378.1799926757813;98.16000366210938;1567.030029296875;1220.0;86.0;;1306.0;;1684.3199462890625;;67.41999816894531;-0.546999990940094;2.593899965286255;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-22;RIUHMA;SUL;165.0;91.0;479.8599853515625;377.9500122070313;98.97000122070312;1293.0;1194.0;0.0;;1194.0;;1578.4100341796875;;42.04999923706055;-0.5609999895095825;2.634500026702881;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-23;RIUHMA;SUL;165.0;91.0;479.9599914550781;377.760009765625;99.70999908447266;1255.010009765625;987.0;178.0;;1165.0;;1461.5;;50.88999938964844;-0.5740000009536743;2.6751999855041504;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-24;RIUHMA;SUL;165.0;91.0;479.7799987792969;378.3500061035156;98.37999725341795;1260.989990234375;1223.0;200.0;;1423.0;;1327.550048828125;;56.56999969482422;-0.5849999785423279;2.7158000469207764;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-25;RIUHMA;SUL;165.0;91.0;479.80999755859375;377.8399963378906;98.5999984741211;1187.0;1160.0;0.0;;1160.0;;1192.510009765625;;57.31999969482422;-0.5960000157356262;2.756500005722046;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-26;RIUHMA;SUL;165.0;91.0;479.6799926757813;377.9800109863281;97.63999938964844;1103.989990234375;1221.0;0.0;;1221.0;;1057.06005859375;;63.58000183105469;-0.6050000190734863;2.797100067138672;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-27;RIUHMA;SUL;165.0;91.0;479.5299987792969;377.989990234375;96.54000091552734;1027.989990234375;1163.0;0.0;;1163.0;;964.6300048828124;;72.0999984741211;-0.6140000224113464;2.8376998901367188;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-28;RIUHMA;SUL;165.0;91.0;479.489990234375;377.9100036621094;96.23999786376952;1153.989990234375;1190.0;0.0;;1190.0;;908.8499755859376;;81.12999725341797;-0.6230000257492065;2.8784000873565674;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-29;RIUHMA;SUL;165.0;91.0;479.489990234375;376.7699890136719;96.23999786376952;784.0;784.0;0.0;;784.0;;850.1199951171875;;92.5500030517578;-0.6330000162124634;2.9189999103546143;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-30;RIUHMA;SUL;165.0;91.0;479.75;375.8200073242188;98.16000366210938;708.030029296875;450.0;24.0;;474.0;;808.4099731445312;;108.5500030517578;-0.6430000066757202;2.959700107574463;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-10-31;RIUHMA;SUL;165.0;91.0;479.4200134277344;377.4700012207031;95.7300033569336;779.9600219726562;965.0;112.0;;1077.0;;763.8099975585938;;113.7300033569336;-0.6480000019073486;3.0002999305725098;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-01;RIUHMA;SUL;165.0;91.0;479.5299987792969;376.2799987792969;96.54000091552734;732.02001953125;633.0;0.0;;633.0;;700.77001953125;;110.19000244140624;-0.6570000052452087;3.0409998893737797;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-02;RIUHMA;SUL;165.0;91.0;479.8599853515625;375.2699890136719;98.97000122070312;585.030029296875;288.0;0.0;;288.0;;610.3599853515625;;101.2699966430664;-0.6690000295639038;3.0815999507904053;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-03;RIUHMA;SUL;165.0;91.0;479.5799865722656;377.010009765625;96.91000366210938;597.969970703125;850.0;0.0;;850.0;;567.510009765625;;98.80999755859376;-0.6740000247955322;3.122299909591675;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-04;RIUHMA;SUL;165.0;91.0;479.2000122070313;377.3999938964844;94.11000061035156;651.9600219726562;994.0;0.0;;994.0;;536.9500122070312;;96.01000213623048;-0.6779999732971191;3.162899971008301;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-05;RIUHMA;SUL;165.0;91.0;479.0199890136719;376.30999755859375;92.77999877929688;499.9700012207031;662.0;0.0;;662.0;;493.4299926757813;;84.05000305175781;-0.6830000281333923;3.2035000324249268;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-06;RIUHMA;SUL;165.0;91.0;479.0199890136719;375.3900146484375;92.77999877929688;326.0;326.0;0.0;;326.0;;433.7999877929688;;79.51000213623047;-0.6899999976158142;3.2441999912261963;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-07;RIUHMA;SUL;165.0;91.0;478.9100036621094;375.9599914550781;91.97000122070312;450.0;549.0;0.0;;549.0;;393.3399963378906;;83.69000244140625;-0.6959999799728394;3.2848000526428223;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-08;RIUHMA;SUL;165.0;91.0;478.25;377.5400085449219;87.11000061035156;454.9299926757813;1049.0;0.0;;1049.0;;392.4200134277344;;101.51000213623048;-0.6970000267028809;3.325500011444092;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-09;RIUHMA;SUL;165.0;91.0;477.8500061035156;377.9100036621094;84.19999694824219;845.9099731445312;1202.0;0.0;;1202.0;;401.239990234375;;112.66000366210938;-0.6990000009536743;3.3661000728607178;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-10;RIUHMA;SUL;165.0;91.0;477.489990234375;378.010009765625;81.62000274658203;857.4299926757812;1172.0;0.0;;1172.0;;402.3999938964844;;108.41000366210938;-0.7009999752044678;3.4068000316619877;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-11;RIUHMA;SUL;165.0;91.0;477.1300048828125;377.4200134277344;79.05000305175781;851.4299926757812;1166.0;0.0;;1166.0;;377.3699951171875;;95.04000091552734;-0.7039999961853027;3.4474000930786133;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-12;RIUHMA;SUL;165.0;91.0;477.2000122070313;376.5400085449219;79.55000305175781;794.1699829101562;733.0;0.0;;733.0;;346.75;;85.94999694824219;-0.7110000252723694;3.488100051879883;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-13;RIUHMA;SUL;165.0;91.0;477.4800109863281;375.260009765625;81.55000305175781;535.6599731445312;291.0;0.0;;291.0;;332.29998779296875;;85.9800033569336;-0.7210000157356262;3.528700113296509;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-14;RIUHMA;SUL;165.0;91.0;477.6499938964844;376.2699890136719;82.7699966430664;752.5399780273438;604.0;0.0;;604.0;;310.69000244140625;;84.95999908447266;-0.7289999723434448;3.5694000720977783;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-15;RIUHMA;SUL;165.0;91.0;477.4100036621094;376.8200073242188;81.05000305175781;559.2899780273438;769.0;0.0;;769.0;;324.3999938964844;;91.87999725341795;-0.7329999804496765;3.609999895095825;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-16;RIUHMA;SUL;165.0;91.0;477.1300048828125;377.7099914550781;79.05000305175781;872.3400268554688;1117.0;0.0;;1117.0;;336.6300048828125;;93.83000183105467;-0.7360000014305115;3.603300094604492;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-17;RIUHMA;SUL;165.0;91.0;476.7200012207031;377.4100036621094;76.12000274658203;653.75;1012.0;0.0;;1012.0;;322.2200012207031;;92.51000213623048;-0.7379999756813049;3.596699953079224;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-18;RIUHMA;SUL;165.0;91.0;476.2699890136719;377.8500061035156;72.9000015258789;788.7899780273438;1182.0;0.0;;1182.0;;292.4700012207031;;76.04000091552734;-0.7390000224113464;3.5899999141693115;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-19;RIUHMA;SUL;165.0;91.0;476.25;376.0400085449219;72.75;552.52001953125;570.0;0.0;;570.0;;244.77999877929688;;58.09000015258789;-0.7450000047683716;3.5833001136779785;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-20;RIUHMA;SUL;165.0;91.0;476.3900146484375;375.25;73.76000213623047;412.3299865722656;289.0;1.0;;290.0;;203.0;;57.209999084472656;-0.753000020980835;3.57669997215271;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-21;RIUHMA;SUL;165.0;91.0;476.5700073242188;376.3800048828125;75.04000091552734;784.2899780273438;627.0;0.0;;627.0;;188.1699981689453;;64.4000015258789;-0.7609999775886536;3.569999933242798;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-22;RIUHMA;SUL;165.0;91.0;476.2799987792969;377.5400085449219;72.97000122070312;775.5999755859375;1029.0;0.0;;1029.0;;219.1100006103516;;82.45999908447266;-0.7630000114440918;3.5632998943328857;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-23;RIUHMA;SUL;165.0;91.0;475.9700012207031;377.7999877929688;70.76000213623047;874.9099731445312;1145.0;0.0;;1145.0;;245.1199951171875;;82.33000183105469;-0.7639999985694885;3.5566999912261963;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-24;RIUHMA;SUL;165.0;91.0;475.7900085449219;376.7300109863281;69.51000213623047;659.4500122070312;812.0;0.0;;812.0;;259.42999267578125;;74.7699966430664;-0.7670000195503235;3.549999952316284;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-25;RIUHMA;SUL;165.0;91.0;475.6000061035156;376.8200073242188;68.19000244140625;649.97998046875;811.0;0.0;;811.0;;240.66000366210935;;57.41999816894531;-0.7689999938011169;3.543299913406372;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-26;RIUHMA;SUL;165.0;91.0;475.489990234375;376.2300109863281;67.43000030517578;493.7699890136719;525.0;62.0;;587.0;;211.72000122070312;;46.75;-0.7730000019073486;3.5367000102996826;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-27;RIUHMA;SUL;165.0;91.0;475.5799865722656;375.3200073242188;68.05000305175781;384.2699890136719;296.0;12.0;;308.0;;197.1000061035156;;51.0;-0.7789999842643738;3.5299999713897705;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-28;RIUHMA;SUL;165.0;91.0;475.5299987792969;376.2300109863281;67.70999908447266;725.6300048828125;768.0;0.0;;768.0;;360.0199890136719;;66.12999725341797;-0.7820000052452087;3.5232999324798584;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-29;RIUHMA;SUL;165.0;91.0;475.1099853515625;377.3299865722656;64.79000091552734;618.0599975585938;974.0;0.0;;974.0;;612.030029296875;;75.93000030517578;-0.7799999713897705;3.516700029373169;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-11-30;RIUHMA;SUL;165.0;91.0;474.7200012207031;377.1499938964844;62.09000015258789;588.47998046875;919.0;0.0;;919.0;;516.52001953125;;76.12999725341797;-0.7770000100135803;3.509999990463257;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-01;RIUHMA;SUL;165.0;91.0;474.2000122070313;377.3800048828125;58.47999954223633;558.3099975585938;999.0;0.0;;999.0;;677.5499877929688;;68.48999786376953;-0.7730000019073486;3.5032999515533447;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-02;RIUHMA;SUL;165.0;91.0;474.1600036621094;376.30999755859375;58.209999084472656;597.0999755859375;631.0;0.0;;631.0;;629.8099975585938;;67.30999755859375;-0.7739999890327454;3.4967000484466557;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-03;RIUHMA;SUL;165.0;91.0;474.1199951171875;375.30999755859375;57.93000030517578;269.1000061035156;303.0;0.0;;303.0;;638.6300048828125;;67.5199966430664;-0.7739999890327454;3.490000009536743;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-04;RIUHMA;SUL;165.0;91.0;473.9800109863281;375.2999877929688;56.959999084472656;184.8699951171875;303.0;0.0;;303.0;;788.8900146484375;;74.91000366210938;-0.7730000019073486;3.483299970626831;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-05;RIUHMA;SUL;165.0;91.0;474.0299987792969;375.2900085449219;57.29999923706055;344.8500061035156;303.0;0.0;;303.0;;788.8400268554688;;85.77999877929688;-0.7730000019073486;3.4767000675201416;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-06;RIUHMA;SUL;165.0;91.0;474.0499877929688;376.0;57.43999862670898;554.9400024414062;538.0;0.0;;538.0;;906.030029296875;;79.30000305175781;-0.7720000147819519;3.470000028610229;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-07;RIUHMA;SUL;165.0;91.0;473.8500061035156;376.0700073242188;56.09000015258789;395.4400024414063;561.0;0.0;;561.0;;849.4400024414062;;66.83000183105469;-0.7670000195503235;3.4632999897003174;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-08;RIUHMA;SUL;165.0;91.0;473.6000061035156;376.25;54.40999984741211;413.7099914550781;619.0;0.0;;619.0;;848.47998046875;;58.470001220703125;-0.7609999775886536;3.456700086593628;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-09;RIUHMA;SUL;165.0;91.0;473.5400085449219;376.1499938964844;54.0099983215332;541.72998046875;591.0;0.0;;591.0;;675.0399780273438;;59.36000061035156;-0.7570000290870667;3.450000047683716;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-10;RIUHMA;SUL;165.0;91.0;473.8800048828125;375.4500122070313;56.290000915527344;611.2000122070312;332.0;0.0;;332.0;;609.9099731445312;;57.40999984741211;-0.7559999823570251;3.443300008773804;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-11;RIUHMA;SUL;165.0;91.0;473.80999755859375;375.30999755859375;55.81999969482422;246.50999450683597;304.0;0.0;;304.0;;548.9000244140625;;53.790000915527344;-0.75;3.4367001056671143;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-12;RIUHMA;SUL;165.0;91.0;473.9400024414063;376.1799926757813;56.68999862670898;745.760009765625;639.0;0.0;;639.0;;470.3500061035156;;59.77999877929688;-0.7450000047683716;3.430000066757202;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-13;RIUHMA;SUL;165.0;91.0;473.6400146484375;376.9700012207031;54.68000030517578;596.6500244140625;843.0;0.0;;843.0;;456.8800048828125;;67.58000183105469;-0.734000027179718;3.42330002784729;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-14;RIUHMA;SUL;165.0;91.0;473.3699951171875;376.7000122070313;52.86000061035156;516.280029296875;738.0;0.0;;738.0;;460.9700012207031;;65.01000213623047;-0.7229999899864197;3.416699886322021;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-15;RIUHMA;SUL;165.0;91.0;473.4299926757813;375.80999755859375;53.27000045776367;508.2699890136719;459.0;0.0;;459.0;;410.2200012207031;;58.61000061035156;-0.7139999866485596;3.4100000858306885;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-16;RIUHMA;SUL;165.0;91.0;473.6300048828125;375.2999877929688;54.61000061035156;468.239990234375;304.0;0.0;;304.0;;365.489990234375;;49.09000015258789;-0.7059999704360962;3.4003000259399414;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-17;RIUHMA;SUL;165.0;91.0;473.5799865722656;375.30999755859375;54.27000045776367;262.95001220703125;304.0;0.0;;304.0;;339.29998779296875;;48.52999877929688;-0.6949999928474426;3.3905999660491943;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-18;RIUHMA;SUL;165.0;91.0;473.3399963378906;375.2999877929688;52.65999984741211;106.91000366210938;304.0;0.0;;304.0;;335.19000244140625;;62.59999847412109;-0.6800000071525574;3.38100004196167;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-19;RIUHMA;SUL;165.0;91.0;473.2799987792969;375.2999877929688;52.2599983215332;256.7300109863281;306.0;0.0;;306.0;;405.2000122070313;;134.22000122070312;-0.6660000085830688;3.371299982070923;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-20;RIUHMA;SUL;165.0;91.0;473.5700073242188;375.30999755859375;54.209999084472656;543.1500244140625;305.0;0.0;;305.0;;506.4800109863281;;164.0;-0.6539999842643738;3.361599922180176;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-21;RIUHMA;SUL;165.0;91.0;473.7799987792969;375.2999877929688;55.619998931884766;475.4500122070313;303.0;0.0;;303.0;;635.3599853515625;;165.72000122070312;-0.6420000195503235;3.351900100708008;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-22;RIUHMA;SUL;165.0;91.0;473.8599853515625;375.30999755859375;56.15999984741211;368.6900024414063;303.0;0.0;;303.0;;536.969970703125;;107.62000274658205;-0.6259999871253967;3.3422999382019043;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-23;RIUHMA;SUL;165.0;91.0;474.0;375.3299865722656;57.09999847412109;417.9700012207031;303.0;0.0;;303.0;;398.2699890136719;;75.3499984741211;-0.6110000014305115;3.3326001167297363;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-24;RIUHMA;SUL;165.0;91.0;473.9100036621094;375.3399963378906;56.4900016784668;229.08999633789065;303.0;0.0;;303.0;;339.7300109863281;;58.290000915527344;-0.5920000076293945;3.3229000568389893;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-25;RIUHMA;SUL;165.0;91.0;473.7200012207031;375.2999877929688;55.220001220703125;146.97999572753906;303.0;0.0;;303.0;;321.510009765625;;54.54999923706055;-0.5720000267028809;3.313199996948242;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-26;RIUHMA;SUL;165.0;91.0;473.6099853515625;375.2999877929688;54.47999954223633;212.66000366210935;303.0;0.0;;303.0;;334.5;;68.12000274658203;-0.5509999990463257;3.303499937057495;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-27;RIUHMA;SUL;165.0;91.0;473.4299926757813;375.30999755859375;53.27000045776367;155.19000244140625;303.0;0.0;;303.0;;396.3900146484375;;71.62000274658203;-0.5289999842643738;3.2939000129699707;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-28;RIUHMA;SUL;165.0;91.0;473.239990234375;375.2999877929688;51.9900016784668;147.97000122070312;304.0;0.0;;304.0;;428.0;;66.05000305175781;-0.5059999823570251;3.284199953079224;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-29;RIUHMA;SUL;165.0;91.0;473.2900085449219;375.30999755859375;52.33000183105469;347.0599975585937;306.0;0.0;;306.0;;435.5400085449219;;50.47999954223633;-0.4850000143051147;3.274499893188477;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-30;RIUHMA;SUL;165.0;91.0;473.3200073242188;375.30999755859375;52.52999877929688;329.6300048828125;305.0;0.0;;305.0;;437.2699890136719;;40.540000915527344;-0.4629999995231628;3.2648000717163086;
S;Sul;RCU;URUGUAI;MACHADINHO;2022-12-31;RIUHMA;SUL;165.0;91.0;473.2799987792969;375.2999877929688;52.2599983215332;271.1499938964844;304.0;0.0;;304.0;;399.5400085449219;;41.77999877929688;-0.4390000104904175;3.255199909210205;
S;Sul;RCU;URUGUAI;MACHADINHO;2023-01-01;RIUHMA;SUL;169.0;91.0;473.1600036621094;375.30999755859375;51.45000076293945;198.2400054931641;305.0;0.0;;305.0;;397.260009765625;;48.400001525878906;-0.4149999916553497;3.245500087738037;44.900001525878906
S;Sul;RCU;URUGUAI;MACHADINHO;2023-01-02;RIUHMA;SUL;169.0;91.0;473.2900085449219;375.30999755859375;52.33000183105469;412.760009765625;306.0;0.0;;306.0;;370.1400146484375;;54.95000076293945;-0.3910000026226043;3.23580002784729;58.90999984741211
S;Sul;RCU;URUGUAI;MACHADINHO;2023-01-03;RIUHMA;SUL;169.0;91.0;473.3599853515625;375.30999755859375;52.79999923706055;360.4800109863281;303.0;0.0;;303.0;;358.989990234375;;59.58000183105469;-0.367000013589859;3.226099967956543;61.040000915527344
S;Sul;RCU;URUGUAI;MACHADINHO;2023-01-04;RIUHMA;SUL;169.0;91.0;473.3900146484375;375.30999755859375;53.0;327.6400146484375;303.0;0.0;;303.0;;359.8800048828125;;55.9900016784668;-0.3420000076293945;3.2165000438690186;58.77999877929688
S;Sul;RCU;URUGUAI;MACHADINHO;2023-01-05;RIUHMA;SUL;169.0;91.0;473.2900085449219;375.30999755859375;52.33000183105469;220.8800048828125;303.0;0.0;;303.0;;339.3999938964844;;49.09999847412109;-0.3149999976158142;3.2067999839782715;48.13999938964844
S;Sul;RCU;URUGUAI;MACHADINHO;2023-01-06;RIUHMA;SUL;169.0;91.0;473.1799926757813;375.3200073242188;51.59000015258789;215.66000366210935;306.0;0.0;;306.0;;331.42999267578125;;41.75;-0.289000004529953;3.1970999240875244;40.380001068115234
S;Sul;RCU;URUGUAI;MACHADINHO;2023-01-07;RIUHMA;SUL;169.0;91.0;472.989990234375;375.2999877929688;50.310001373291016;149.97999572753906;306.0;0.0;;306.0;;315.5899963378906;;37.34999847412109;-0.2619999945163727;3.1874001026153564;36.72999954223633
S;Sul;RCU;URUGUAI;MACHADINHO;2023-01-08;RIUHMA;SUL;169.0;91.0;472.8399963378906;375.30999755859375;49.29999923706055;182.82000732421875;306.0;0.0;;306.0;;292.6700134277344;;36.0;-0.2349999994039535;3.1777000427246094;34.939998626708984
