id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-03-11;SFSOBR;NORDESTE;175.0;169.0;389.0828571428571;361.5857142857143;57.96714285714285;3742.8571428571427;822.8571428571429;0.0;;822.8571428571429;;4196.748571428571;;2303.32;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-03-18;SFSOBR;NORDESTE;175.0;169.0;389.65857142857146;361.5871428571428;64.14428571428572;4892.857142857143;815.0;0.0;;815.0;;5145.197142857142;;3149.054285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-03-25;SFSOBR;NORDESTE;175.0;169.0;390.2914285714286;361.5857142857143;71.30714285714286;4300.0;810.2857142857143;0.0;;810.2857142857143;;4950.927142857143;;3028.4985714285717;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-04-01;SFSOBR;NORDESTE;175.0;169.0;390.81857142857143;361.5885714285714;77.58285714285715;3794.285714285714;811.1428571428571;0.0;;811.1428571428571;;4505.371428571429;;2795.942857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-04-08;SFSOBR;NORDESTE;175.0;169.0;391.2871428571429;362.1985714285714;83.39714285714285;3778.5714285714284;1363.7142857142858;0.0;;1363.7142857142858;;4395.162857142857;;2972.162857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-04-15;SFSOBR;NORDESTE;175.0;169.0;391.59857142857146;362.55;87.43571428571428;3200.0;1617.857142857143;0.0;;1617.857142857143;;3471.7285714285713;;2319.8714285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-04-22;SFSOBR;NORDESTE;175.0;169.0;391.78285714285715;362.56;89.90142857142857;3007.1428571428573;1606.7142857142858;0.0;;1606.7142857142858;;2748.412857142857;;1817.27;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-04-29;SFSOBR;NORDESTE;175.0;169.0;391.9214285714285;362.39;91.78999999999999;2557.1428571428573;1442.142857142857;0.0;;1442.142857142857;;2495.4485714285715;;1761.8771428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-05-06;SFSOBR;NORDESTE;175.0;169.0;392.0414285714286;362.35857142857145;93.45;2142.8571428571427;1411.4285714285713;0.0;;1411.4285714285713;;2112.964285714286;;1554.392857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-05-13;SFSOBR;NORDESTE;175.0;169.0;392.06142857142856;362.3514285714286;93.72999999999999;1574.2857142857142;1412.5714285714287;0.0;;1412.5714285714287;;1579.2328571428573;;1119.09;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-05-20;SFSOBR;NORDESTE;175.0;169.0;392.06;362.3514285714286;93.71000000000001;1458.5714285714287;1414.7142857142858;0.0;;1414.7142857142858;;1387.5528571428572;;955.2671428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-05-27;SFSOBR;NORDESTE;175.0;169.0;392.03999999999996;362.3542857142857;93.42999999999999;1397.142857142857;1418.2857142857142;0.0;;1418.2857142857142;;1337.9142857142856;;915.6285714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-06-03;SFSOBR;NORDESTE;175.0;169.0;391.9942857142857;362.60714285714283;92.79285714285716;1158.5714285714287;1623.4285714285713;0.0;;1623.4285714285713;;1267.472857142857;;855.7585714285715;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-06-10;SFSOBR;NORDESTE;175.0;169.0;391.88714285714286;362.6257142857143;91.31857142857143;933.5714285714286;1643.142857142857;0.0;;1643.142857142857;;1068.0171428571427;;695.4457142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-06-17;SFSOBR;NORDESTE;175.0;169.0;391.75;362.63142857142856;89.45857142857143;778.5714285714286;1651.5714285714287;0.0;;1651.5714285714287;;981.2671428571429;;643.1242857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-06-24;SFSOBR;NORDESTE;175.0;169.0;391.6257142857143;362.61285714285714;87.7942857142857;797.1428571428571;1650.857142857143;0.0;;1650.857142857143;;914.0142857142857;;601.8714285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-07-01;SFSOBR;NORDESTE;175.0;169.0;391.5257142857143;362.60571428571427;86.47428571428573;800.0;1645.857142857143;0.0;;1645.857142857143;;876.9857142857143;;583.8428571428572;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-07-08;SFSOBR;NORDESTE;175.0;169.0;391.3971428571429;362.6271428571428;84.8;800.0;1655.142857142857;0.0;;1655.142857142857;;795.6985714285714;;514.1271428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-07-15;SFSOBR;NORDESTE;175.0;169.0;391.2514285714286;362.6328571428571;82.93285714285715;777.1428571428571;1636.5714285714287;0.0;;1636.5714285714287;;762.5842857142858;;495.86999999999995;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-07-22;SFSOBR;NORDESTE;175.0;169.0;391.10857142857145;362.6328571428571;81.14142857142858;758.5714285714286;1646.4285714285713;0.0;;1646.4285714285713;;780.84;;528.84;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-07-29;SFSOBR;NORDESTE;175.0;169.0;390.9771428571429;362.59000000000003;79.51285714285714;750.0;1616.5714285714287;0.0;;1616.5714285714287;;750.91;;512.91;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-08-05;SFSOBR;NORDESTE;175.0;169.0;390.8671428571429;362.13428571428574;78.16285714285713;745.7142857142857;1212.4285714285713;0.0;;1212.4285714285713;;708.3371428571428;;482.19428571428574;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-08-12;SFSOBR;NORDESTE;175.0;169.0;390.8171428571428;362.0242857142857;77.55571428571429;824.2857142857143;1123.4285714285713;0.0;;1123.4285714285713;;685.2185714285714;;467.21857142857147;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-08-19;SFSOBR;NORDESTE;175.0;169.0;390.77;362.0942857142857;76.98142857142857;771.4285714285714;1185.142857142857;0.0;;1185.142857142857;;670.7242857142857;;466.2957142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-08-26;SFSOBR;NORDESTE;175.0;169.0;390.6557142857143;362.17571428571426;75.60000000000001;762.8571428571429;1260.5714285714287;0.0;;1260.5714285714287;;632.4414285714286;;442.5842857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-09-02;SFSOBR;NORDESTE;175.0;169.0;390.53999999999996;362.4742857142857;74.22285714285714;761.4285714285714;1511.2857142857142;0.0;;1511.2857142857142;;614.9142857142857;;434.0571428571429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-09-09;SFSOBR;NORDESTE;175.0;169.0;390.36428571428576;362.5585714285714;72.14857142857143;765.7142857142857;1584.142857142857;0.0;;1584.142857142857;;600.0157142857142;;432.8728571428572;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-09-16;SFSOBR;NORDESTE;175.0;169.0;390.2057142857143;361.3828571428572;70.30571428571429;721.4285714285714;1716.7142857142858;0.0;;1716.7142857142858;;511.14;;361.14;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-09-23;SFSOBR;NORDESTE;175.0;169.0;390.0128571428572;362.64428571428573;68.09142857142857;717.1428571428571;1736.0;0.0;;1736.0;;517.0871428571428;;379.5157142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-09-30;SFSOBR;NORDESTE;175.0;169.0;389.82142857142856;362.65285714285716;65.93428571428572;735.7142857142857;1731.142857142857;0.0;;1731.142857142857;;600.3985714285715;;461.1114285714286;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-10-07;SFSOBR;NORDESTE;175.0;169.0;389.63714285714286;362.65000000000003;63.894285714285715;805.7142857142857;1733.2857142857142;0.0;;1733.2857142857142;;571.4128571428572;;429.84142857142854;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-10-14;SFSOBR;NORDESTE;175.0;169.0;389.47285714285715;362.6028571428571;62.10142857142857;781.4285714285714;1681.4285714285713;0.0;;1681.4285714285713;;547.9457142857143;;410.65999999999997;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-10-21;SFSOBR;NORDESTE;175.0;169.0;389.38428571428574;361.69428571428574;61.14857142857143;861.4285714285714;821.2857142857143;0.0;;821.2857142857143;;569.0528571428571;;418.05285714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-10-28;SFSOBR;NORDESTE;175.0;169.0;389.40714285714284;362.4942857142857;61.394285714285715;1375.7142857142858;1587.7142857142858;0.0;;1587.7142857142858;;854.9557142857142;;658.5271428571428;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-11-04;SFSOBR;NORDESTE;175.0;169.0;389.2757142857143;363.73285714285714;59.99285714285714;1992.857142857143;2905.1428571428573;0.0;;2905.1428571428573;;1243.1228571428571;;980.9800000000001;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-11-11;SFSOBR;NORDESTE;175.0;169.0;388.9557142857143;363.67857142857144;56.64142857142857;1704.2857142857142;2909.4285714285716;0.0;;2909.4285714285716;;1720.1257142857141;;1442.5542857142857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-11-18;SFSOBR;NORDESTE;175.0;169.0;388.7714285714286;363.5371428571429;54.75857142857143;1610.0;2748.4285714285716;0.0;;2748.4285714285716;;1447.2042857142858;;1134.6328571428571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-11-25;SFSOBR;NORDESTE;175.0;169.0;388.44714285714286;362.84857142857146;51.534285714285716;1365.7142857142858;1957.857142857143;0.0;;1957.857142857143;;1474.1614285714288;;1098.4471428571428;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-12-02;SFSOBR;NORDESTE;175.0;169.0;388.50142857142856;362.04857142857145;52.067142857142855;1530.0;1165.142857142857;0.0;;1165.142857142857;;1647.92;;1336.6342857142859;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-12-09;SFSOBR;NORDESTE;175.0;169.0;388.5228571428571;362.40285714285716;52.278571428571425;1294.2857142857142;1543.4285714285713;0.0;;1543.4285714285713;;1046.8685714285714;;720.7257142857143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-12-16;SFSOBR;NORDESTE;175.0;169.0;388.2957142857143;363.33714285714285;50.06428571428571;1381.4285714285713;2484.4285714285716;0.0;;2484.4285714285716;;1448.7714285714285;;919.6285714285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2020-12-23;SFSOBR;NORDESTE;175.0;169.0;388.06857142857143;363.49571428571426;47.895714285714284;1370.0;2645.0;0.0;;2645.0;;1648.152857142857;;1031.7242857142858;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-01-01;SFSOBR;NORDESTE;175.0;169.0;387.95;362.1014285714286;46.78142857142858;1665.7142857142858;1235.142857142857;0.0;;1235.142857142857;;1833.1185825899997;;1185.9757080085712;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-01-08;SFSOBR;NORDESTE;175.0;169.0;388.17571428571426;361.4871428571428;48.91285714285714;1978.5714285714287;1084.7142857142858;0.0;;1084.7142857142858;;2078.9557233557143;;1299.0985630585715;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-01-15;SFSOBR;NORDESTE;175.0;169.0;388.32571428571424;361.7442857142857;50.35285714285715;1652.857142857143;909.7142857142857;0.0;;909.7142857142857;;2186.350010464286;;1260.7785818928571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-01-22;SFSOBR;NORDESTE;175.0;169.0;388.4042857142857;361.75;51.114285714285714;1510.0;908.1428571428571;0.0;;908.1428571428571;;2442.755719867143;;1553.327148437143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-01-29;SFSOBR;NORDESTE;175.0;169.0;388.53428571428566;361.74142857142857;52.392857142857146;1370.0;903.8571428571429;0.0;;903.8571428571429;;2276.195731025714;;1392.7671421585715;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-02-05;SFSOBR;NORDESTE;175.0;169.0;388.60571428571427;361.70285714285717;53.097142857142856;1011.4285714285714;870.8571428571429;0.0;;870.8571428571429;;1689.14426967;;891.1442958285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-02-12;SFSOBR;NORDESTE;175.0;169.0;388.59000000000003;361.6828571428572;52.94;1288.5714285714287;842.0;0.0;;842.0;;1283.648524694286;;812.6485682885714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-02-19;SFSOBR;NORDESTE;175.0;169.0;388.78142857142853;361.68;54.862857142857145;2090.0;838.4285714285714;0.0;;838.4285714285714;;2579.3928745814287;;1972.2500348771428;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-02-26;SFSOBR;NORDESTE;175.0;169.0;389.0571428571429;361.6628571428572;57.69285714285714;2464.285714285714;821.1428571428571;0.0;;821.1428571428571;;3240.5014299671425;;2296.2157156814287;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-03-05;SFSOBR;NORDESTE;175.0;169.0;389.4657142857142;361.65857142857146;62.04142857142857;3422.8571428571427;818.5714285714286;0.0;;818.5714285714286;;4318.8714774;;3124.728550502857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-03-12;SFSOBR;NORDESTE;175.0;169.0;389.8885714285715;361.7957142857143;66.68714285714286;2514.285714285714;933.2857142857143;0.0;;933.2857142857143;;3536.612827847143;;2284.4699881428573;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-03-19;SFSOBR;NORDESTE;175.0;169.0;390.0957142857143;361.79857142857145;69.03857142857143;1987.142857142857;939.5714285714286;0.0;;939.5714285714286;;2822.507184711428;;1776.3642752528572;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-03-26;SFSOBR;NORDESTE;175.0;169.0;390.25857142857143;361.81714285714287;70.91428571428571;1734.2857142857142;969.7142857142857;0.0;;969.7142857142857;;2289.024257114286;;1404.4528634199999;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-04-02;SFSOBR;NORDESTE;175.0;169.0;390.3285714285715;362.17;71.73;1338.5714285714287;1311.0;0.0;;1311.0;;1530.3057338185715;;885.5914306642857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-04-09;SFSOBR;NORDESTE;175.0;169.0;390.2085714285714;362.1642857142857;70.33714285714287;935.7142857142857;1307.7142857142858;0.0;;1307.7142857142858;;1002.02572196;;587.8828560985714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-04-16;SFSOBR;NORDESTE;175.0;169.0;390.1328571428571;362.1628571428572;69.46571428571428;1058.5714285714287;1310.2857142857142;0.0;;1310.2857142857142;;1199.0971505314285;;838.5257219585714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-04-23;SFSOBR;NORDESTE;175.0;169.0;390.12857142857143;362.17;69.41571428571429;1182.857142857143;1310.5714285714287;0.0;;1310.5714285714287;;1046.0442940842856;;723.9014369428571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-04-30;SFSOBR;NORDESTE;175.0;169.0;390.00714285714287;362.0133333333333;68.02714285714286;885.7142857142857;1309.4285714285713;0.0;;1309.4285714285713;;923.1614292685715;;640.4471435542857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-05-07;SFSOBR;NORDESTE;175.0;169.0;389.8985714285714;362.18857142857144;66.8;791.4285714285714;1312.857142857143;0.0;;1312.857142857143;;905.2571236728571;;645.5428379585713;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-05-14;SFSOBR;NORDESTE;175.0;169.0;389.78000000000003;362.1928571428571;65.47285714285714;754.2857142857143;1323.857142857143;0.0;;1323.857142857143;;928.5528651657143;;686.6957223085714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-05-21;SFSOBR;NORDESTE;175.0;169.0;389.71000000000004;362.17142857142863;64.69857142857143;725.7142857142857;1325.0;0.0;;1325.0;;790.6042742042856;;568.032854352857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-05-28;SFSOBR;NORDESTE;175.0;169.0;389.59714285714284;362.18;63.455714285714286;707.1428571428571;1333.5714285714287;0.0;;1333.5714285714287;;594.4400024428571;;386.29714094;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-06-04;SFSOBR;NORDESTE;175.0;169.0;389.43285714285713;362.1842857142857;61.67142857142857;687.1428571428571;1332.5714285714287;0.0;;1332.5714285714287;;522.7085745685714;;325.9942888542857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-06-11;SFSOBR;NORDESTE;175.0;169.0;389.3128571428571;362.18142857142857;60.38285714285714;628.5714285714286;1333.4285714285713;0.0;;1333.4285714285713;;505.1614292685714;;316.0185677671429;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-06-18;SFSOBR;NORDESTE;175.0;169.0;389.1771428571428;361.9242857142857;58.94428571428572;568.5714285714286;1066.5714285714287;0.0;;1066.5714285714287;;495.85714285714283;;302.14285714285717;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-06-25;SFSOBR;NORDESTE;175.0;169.0;389.0728571428572;361.87857142857143;57.854285714285716;554.2857142857143;1015.1428571428571;0.0;;1015.1428571428571;;516.0842808314286;;339.6557137628571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-07-02;SFSOBR;NORDESTE;175.0;169.0;388.97285714285715;361.88428571428574;56.815714285714286;542.8571428571429;1018.7142857142857;0.0;;1018.7142857142857;;551.8642926914287;;390.86428397142856;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-07-09;SFSOBR;NORDESTE;175.0;169.0;388.8771428571428;361.89285714285717;55.83142857142857;528.5714285714286;1026.2857142857142;0.0;;1026.2857142857142;;540.2957153328572;;394.43856811571425;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-07-16;SFSOBR;NORDESTE;175.0;169.0;388.7714285714286;361.89;54.75714285714286;521.4285714285714;1023.4285714285714;0.0;;1023.4285714285714;;542.5885794514286;;408.3028608057143;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-07-23;SFSOBR;NORDESTE;175.0;169.0;388.68;361.89;53.839999999999996;520.0;1018.7142857142857;0.0;;1018.7142857142857;;540.35144043;;413.9228559242857;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-07-30;SFSOBR;NORDESTE;175.0;169.0;388.58714285714285;361.90714285714284;52.91428571428571;520.0;1031.0;0.0;;1031.0;;498.88571602999997;;383.17143031571425;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-08-06;SFSOBR;NORDESTE;175.0;169.0;388.46999999999997;361.9028571428571;51.76;518.5714285714286;1042.142857142857;0.0;;1042.142857142857;;442.14856829;;338.2914254328571;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-08-13;SFSOBR;NORDESTE;175.0;169.0;388.35857142857145;361.9028571428571;50.67142857142857;484.2857142857143;1038.4285714285713;0.0;;1038.4285714285713;;430.8357151585714;;331.9785723014285;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-08-20;SFSOBR;NORDESTE;175.0;169.0;388.2242857142857;361.9271428571428;49.37571428571429;462.85714285714283;1046.142857142857;0.0;;1046.142857142857;;433.55428641142856;;337.98285784;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-08-27;SFSOBR;NORDESTE;175.0;169.0;388.09142857142854;362.1028571428571;48.112857142857145;480.0;1206.857142857143;0.0;;1206.857142857143;;441.91285051571424;;349.48427908714285;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-09-03;SFSOBR;NORDESTE;175.0;169.0;387.9342857142857;362.1771428571429;46.637142857142855;480.0;1313.0;0.0;;1313.0;;446.7857142857143;;356.92857142857144;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-09-10;SFSOBR;NORDESTE;175.0;169.0;387.7142857142857;362.1871428571429;44.61142857142857;482.85714285714283;1329.857142857143;0.0;;1329.857142857143;;432.2442801328571;;346.5299944185714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-09-17;SFSOBR;NORDESTE;175.0;169.0;387.4985714285714;362.19714285714286;42.667142857142856;508.57142857142856;1338.7142857142858;0.0;;1338.7142857142858;;387.11428833285714;;305.4000026185714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-09-24;SFSOBR;NORDESTE;175.0;169.0;387.3014285714286;362.24571428571426;40.92857142857143;542.8571428571429;1384.857142857143;0.0;;1384.857142857143;;368.3585728257143;;291.21571568285714;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-10-01;SFSOBR;NORDESTE;175.0;169.0;387.11428571428576;362.53428571428566;39.308571428571426;505.7142857142857;1642.142857142857;0.0;;1642.142857142857;;340.94000680285717;;263.94000462285715;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-10-08;SFSOBR;NORDESTE;175.0;169.0;386.85714285714283;362.4757142857143;37.14142857142857;517.1428571428571;1633.7142857142858;0.0;;1633.7142857142858;;304.5428597571428;;222.54285975714285;;68.441;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-10-15;SFSOBR;NORDESTE;175.0;169.0;386.5857142857143;362.4271428571428;34.917142857142856;590.0;1575.5714285714287;0.0;;1575.5714285714287;;365.71285138857144;;255.71285574857143;;59.0887;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-10-22;SFSOBR;NORDESTE;175.0;169.0;386.4171428571429;360.6385714285714;33.565714285714286;748.5714285714286;981.5714285714286;0.0;;981.5714285714286;;598.0671561114286;;410.78143310714285;223.85233333333335;50.428999999999995;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-10-29;SFSOBR;NORDESTE;175.0;169.0;386.3971428571428;361.7057142857143;33.40857142857143;934.2857142857143;827.4285714285714;0.0;;827.4285714285714;;1034.84714181;;744.5614275228571;220.38728571428572;41.76937142857143;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-11-05;SFSOBR;NORDESTE;175.0;169.0;386.46000000000004;361.7214285714286;33.902857142857144;1130.0;840.2857142857143;0.0;;840.2857142857143;;1104.4128592357142;;751.1271536685715;219.78757142857143;33.1097;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-11-12;SFSOBR;NORDESTE;175.0;169.0;386.47285714285715;361.7114285714286;34.00285714285714;1007.1428571428571;842.5714285714286;0.0;;842.5714285714286;;1162.8000139514286;;773.6571480885715;215.36414285714287;25.478942857142858;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-11-19;SFSOBR;NORDESTE;175.0;169.0;386.5785714285715;361.65999999999997;34.86;1421.4285714285713;806.0;0.0;;806.0;;1555.1971435528571;;1112.48284912;213.91342857142857;24.19332857142857;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-11-26;SFSOBR;NORDESTE;175.0;169.0;386.7885714285714;361.6542857142857;36.57;1840.0;802.7142857142857;0.0;;802.7142857142857;;2078.6057303285716;;1476.8914446142858;213.92157142857144;23.93667142857143;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-12-03;SFSOBR;NORDESTE;175.0;169.0;387.09142857142854;361.67428571428576;39.11857142857143;2164.285714285714;814.8571428571429;0.0;;814.8571428571429;;2602.294294087143;;1908.7228306357142;215.11257142857144;23.68;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-12-10;SFSOBR;NORDESTE;175.0;169.0;387.4042857142857;361.6642857142857;41.83428571428572;2067.1428571428573;807.2857142857143;0.0;;807.2857142857143;;2649.477155412857;;1946.90574428;214.60757142857142;23.613357142857144;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-12-17;SFSOBR;NORDESTE;175.0;169.0;387.73285714285714;361.65999999999997;44.78285714285715;2328.5714285714284;806.4285714285714;0.0;;806.4285714285714;;3253.217180524286;;2482.0743233814287;212.51657142857144;29.81772857142857;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2021-12-24;SFSOBR;NORDESTE;175.0;169.0;388.13142857142856;361.67285714285714;48.49714285714286;2871.4285714285716;811.4285714285714;0.0;;811.4285714285714;;3812.18715123;;2843.1871861071427;210.21214285714285;38.872571428571426;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-01-01;SFSOBR;NORDESTE;176.0;169.0;388.7742832728795;361.6571480887277;54.7985714503697;3700.0;805.4285714285714;0.0;;805.4285714285714;;5002.539969308035;;3698.5400041852677;209.26299830845423;49.22097178867885;
NE;Nordeste;RCU;SAO FRANCISCO;SOBRADINHO;2022-01-08;SFSOBR;NORDESTE;176.0;169.0;389.3199986049107;361.9471435546875;60.469999585832866;4600.0;1055.5714285714287;28.571428571428573;;1084.142857142857;;5314.385672433035;;3869.242850167411;206.49857003348214;58.27582877022879;
