id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-07-08;PNPPRI;PARANA;145.0;46.0;257.2142857142857;236.95285714285714;;4803.511428571429;4902.0;0.0;4.0;4906.0;;4077.4314285714286;4050.558571428571;513.8914285714285;33.86842857142857;366.04067142857144;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-07-15;PNPPRI;PARANA;145.0;46.0;257.2042857142857;236.99428571428572;;4918.442857142857;4948.571428571428;0.0;4.0;4952.571428571428;;3724.59;3698.144285714286;491.39285714285717;29.615571428571428;366.01807142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-07-22;PNPPRI;PARANA;145.0;46.0;257.1557142857143;236.99;;4904.588571428571;5105.0;0.0;4.0;5109.0;;3487.8971428571426;3462.095714285714;451.14285714285717;25.76814285714286;359.2235428571429;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-07-29;PNPPRI;PARANA;145.0;46.0;257.1042857142857;237.04714285714286;;5081.2014285714295;5281.0;0.0;4.0;5285.0;;3296.554285714286;3264.718571428571;444.53142857142853;23.38742857142857;352.4290285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-08-05;PNPPRI;PARANA;145.0;46.0;257.14714285714285;237.1457142857143;;5811.2985714285705;5535.428571428572;0.0;4.0;5539.428571428572;;3170.171428571429;3143.758571428571;422.3757142857143;23.195142857142855;345.6345285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-08-12;PNPPRI;PARANA;145.0;46.0;257.16857142857145;237.21;;5742.2;5601.857142857143;0.0;4.0;5605.857142857143;;3078.5114285714285;3033.191428571429;456.21999999999997;25.252857142857145;340.26451428571426;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-08-19;PNPPRI;PARANA;145.0;46.0;257.1957142857143;237.1885714285714;;5547.271428571429;5473.714285714285;35.42857142857143;4.0;5513.142857142857;;3380.4357142857143;3315.817142857143;774.1214285714286;28.92942857142857;343.6790285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-08-26;PNPPRI;PARANA;145.0;46.0;257.1585714285714;236.98857142857145;;4868.160000000001;5000.571428571428;0.0;4.0;5004.571428571428;;3241.567142857143;3210.057142857143;535.8928571428571;32.51657142857143;348.51807142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-09-02;PNPPRI;PARANA;145.0;46.0;257.18571428571425;237.03285714285715;;5237.599999999999;5165.285714285715;0.0;4.142857142857143;5169.428571428572;;2819.457142857143;2792.0171428571425;463.2857142857143;34.59957142857143;353.3571;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-09-09;PNPPRI;PARANA;145.0;46.0;257.2314285714286;237.1757142857143;;5806.6900000000005;5642.0;24.142857142857142;4.0;5670.142857142857;;2520.894285714286;2495.664285714286;425.3442857142858;33.54185714285715;358.1961142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-09-16;PNPPRI;PARANA;145.0;46.0;257.13571428571424;237.67000000000002;;6592.215714285715;7029.142857142857;1.8571428571428572;4.0;7035.0;;2256.362857142857;2216.9142857142856;376.35571428571427;27.977571428571427;333.258;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-09-23;PNPPRI;PARANA;145.0;46.0;257.17571428571426;237.43571428571428;;6504.391428571428;6330.428571428572;0.0;4.0;6334.428571428572;;2219.6014285714286;2186.9900000000002;393.5357142857143;18.629428571428573;285.987;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-09-30;PNPPRI;PARANA;145.0;46.0;257.10285714285715;237.75142857142856;;6941.672857142857;7141.571428571428;0.0;4.0;7145.571428571428;;2268.43;2236.555714285714;338.32571428571424;6.941857142857143;238.71599999999998;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-10-07;PNPPRI;PARANA;145.0;46.0;257.07142857142856;237.52428571428572;;6372.421428571428;6470.142857142857;0.0;4.0;6474.142857142857;;1980.8314285714284;1936.4585714285713;335.56142857142856;-4.559428571428572;191.445;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-10-14;PNPPRI;PARANA;145.0;46.0;257.0257142857143;237.21571428571428;;5746.571428571428;5742.571428571428;0.0;4.0;5746.571428571428;;2108.282857142857;2071.7214285714285;374.8014285714286;-13.856142857142856;160.47514285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-10-21;PNPPRI;PARANA;145.0;46.0;257.0942857142857;237.14714285714285;;5481.557142857143;5546.142857142857;0.0;3.142857142857143;5549.285714285715;;2568.585714285714;2535.7685714285717;450.5014285714286;-19.455285714285715;165.3677285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-10-28;PNPPRI;PARANA;145.0;46.0;257.0571428571428;237.16428571428574;;5652.331428571429;5549.285714285715;0.0;1.4285714285714286;5550.714285714285;;3494.3185714285714;3429.5014285714283;513.9785714285714;-20.468714285714288;171.34709999999998;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-11-04;PNPPRI;PARANA;145.0;46.0;257.0514285714286;237.12857142857143;;5424.824285714286;5454.714285714285;0.0;4.0;5458.714285714285;;3280.15;3241.91;408.57;-17.389714285714284;177.32645714285715;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-11-11;PNPPRI;PARANA;145.0;46.0;257.0228571428571;237.40571428571428;;6161.0028571428575;6248.714285714285;9.857142857142858;4.0;6262.571428571428;;2857.921428571429;2796.887142857143;494.40142857142854;-11.488857142857142;181.573;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-11-18;PNPPRI;PARANA;145.0;46.0;257.0542857142857;237.0957142857143;;5270.658571428571;5334.285714285715;0.0;4.0;5338.285714285715;;3713.492857142857;3637.7442857142855;492.6842857142857;-4.667571428571429;165.026;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-11-25;PNPPRI;PARANA;145.0;46.0;257.0228571428571;237.04999999999998;;5380.18;5274.714285714285;0.0;4.0;5278.714285714285;;4070.3914285714286;4030.2457142857143;387.3728571428572;1.4235714285714285;142.703;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-12-02;PNPPRI;PARANA;145.0;46.0;257.0542857142857;237.0842857142857;;5465.382857142858;5325.857142857143;0.0;4.0;5329.857142857143;;3180.285714285714;3136.0157142857142;487.86857142857144;5.648142857142857;120.38;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-12-09;PNPPRI;PARANA;145.0;46.0;257.10285714285715;236.99142857142857;;5135.865714285714;5064.0;0.0;4.0;5068.0;;4484.34;4438.891428571429;547.4085714285715;7.816857142857144;98.057;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-12-16;PNPPRI;PARANA;145.0;46.0;257.12571428571425;236.95857142857145;;5162.778571428571;4920.714285714285;0.0;4.0;4924.714285714285;;6293.910000000001;6221.51;541.8199999999999;8.262714285714287;90.7532;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2020-12-23;PNPPRI;PARANA;145.0;46.0;257.15;236.95142857142858;;4772.0142857142855;4870.142857142857;0.0;4.0;4874.142857142857;;6056.801428571429;5988.2814285714285;542.1628571428571;7.628142857142857;94.7139;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-01-01;PNPPRI;PARANA;145.0;46.0;257.1271428571428;236.92857142857142;;4927.008624441429;4889.0;0.0;4.0;4893.0;;7948.179966518571;7882.410086497142;697.1057216099999;6.359285714285714;99.8061;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-01-08;PNPPRI;PARANA;145.0;46.0;257.14285714285717;236.9;;4880.842857142858;4774.714285714285;0.0;4.0;4778.714285714285;;7471.11000279;7399.454310828572;659.78428432;5.791714285714286;103.7668;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-01-15;PNPPRI;PARANA;145.0;46.0;257.2442857142857;236.97571428571428;;5356.904327567143;4908.571428571428;0.0;4.0;4912.571428571428;;8078.012765067143;8010.371442522858;881.1371372771429;6.008857142857143;104.89;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-01-22;PNPPRI;PARANA;145.0;46.0;257.3128571428571;237.12142857142857;;5396.298549108571;5358.0;0.0;4.0;5362.0;;8995.993024552858;8934.03152902;1121.005702427143;7.110857142857143;102.23;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-01-29;PNPPRI;PARANA;145.0;46.0;257.2085714285714;237.3814285714286;;5332.357140067143;6180.714285714285;0.0;4.0;6184.714285714285;;6157.867187501428;6114.005650112857;994.0214495;9.011285714285714;99.57000000000001;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-02-05;PNPPRI;PARANA;145.0;46.0;257.1042857142857;236.93714285714285;;5181.0242745542855;4973.428571428572;0.0;4.0;4977.428571428572;;5319.388532367143;5269.115722657143;823.4585745671428;11.724571428571428;96.91;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-02-12;PNPPRI;PARANA;145.0;46.0;257.08714285714285;236.92428571428573;;4865.6971958700005;4963.428571428572;0.0;4.142857142857143;4967.571428571428;;6663.152901785715;6570.355678014285;693.1800013957143;14.728571428571428;96.34051428571429;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-02-19;PNPPRI;PARANA;145.0;46.0;257.09999999999997;236.92285714285714;;5077.802829241429;4835.857142857143;0.0;4.0;4839.857142857143;;8062.032924107143;8009.128627232857;626.05142648;17.387428571428572;108.66250000000001;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-02-26;PNPPRI;PARANA;145.0;46.0;257.1957142857143;236.88000000000002;;4825.817103797142;4548.857142857143;0.0;4.0;4552.857142857143;;7357.55280413;7282.9685407371435;563.0557076557143;19.22057142857143;123.075;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-03-05;PNPPRI;PARANA;145.0;46.0;257.23857142857145;237.01;;4690.812840401429;4823.428571428572;0.0;4.0;4827.428571428572;;8056.408551897142;7986.86432757;783.1371372785715;19.891428571428573;137.4875;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-03-12;PNPPRI;PARANA;145.0;46.0;257.10714285714283;237.02857142857144;;4360.167142857143;4798.285714285715;0.0;4.0;4802.285714285715;;7388.4414760042855;7344.824288505713;577.5385655;19.60057142857143;152.89105714285714;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-03-19;PNPPRI;PARANA;145.0;46.0;257.06;236.86285714285714;;4386.857142857143;4382.857142857143;0.0;4.0;4386.857142857143;;7110.772879464285;7071.378487724286;533.0185808471429;19.130142857142857;174.40612857142858;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-03-26;PNPPRI;PARANA;145.0;46.0;257.0357142857143;236.8857142857143;;4287.238557478571;4384.857142857143;0.0;4.0;4388.857142857143;;5609.955636161429;5565.592843194287;430.1571393685714;19.198857142857143;196.91225714285716;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-04-02;PNPPRI;PARANA;145.0;46.0;257.0185714285714;236.9;;4290.197142857143;4353.857142857143;0.0;4.0;4357.857142857143;;4414.880022324286;4373.621442522857;388.10285295714283;20.63942857142857;219.4183857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-04-09;PNPPRI;PARANA;145.0;46.0;257.0242857142857;236.90285714285713;;4621.908554688572;4346.857142857143;0.0;4.0;4350.857142857143;;4512.001350447143;4477.588669084286;369.88571602714285;23.942714285714285;241.9245142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-04-16;PNPPRI;PARANA;145.0;46.0;257.23571428571427;236.96571428571428;;4968.031375558572;4384.428571428572;0.0;4.0;4388.428571428572;;3983.327148437143;3919.79422433;418.4071350114286;29.424285714285713;247.0806714285714;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-04-23;PNPPRI;PARANA;145.0;46.0;257.23;236.9042857142857;;4130.585747768571;4331.571428571428;0.0;4.142857142857143;4335.714285714285;;3765.148611887143;3724.159981864286;372.2342878085714;35.717285714285715;239.22432857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-04-30;PNPPRI;PARANA;145.0;46.0;257.1542857142857;236.9042857142857;;4075.7357282371427;4344.285714285715;0.0;4.0;4348.285714285715;;3369.940011161428;3338.6914411285716;357.11428832857143;42.019285714285715;231.368;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-05-07;PNPPRI;PARANA;145.0;46.0;257.2528599342857;236.83285714285714;;4669.534291294285;4187.857142857143;0.0;4.0;4191.857142857143;;3210.497140067143;3166.4257114957145;364.4042881557143;47.597142857142856;223.51167142857142;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-05-14;PNPPRI;PARANA;145.0;46.0;257.2528585385714;236.64000000000001;;3918.9999651228572;3915.1428571428573;0.0;3.857142857142857;3919.0;;2999.5057547457145;2961.595703125714;360.34714181285716;51.216571428571434;227.59397142857142;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-05-21;PNPPRI;PARANA;145.0;46.0;257.2928566185714;236.6357142857143;;4117.7400195314285;3908.0;0.0;4.0;3912.0;;3162.631452287143;3131.159981864286;398.33713640285714;52.97385714285714;257.9413;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-05-28;PNPPRI;PARANA;145.0;46.0;257.32000104571426;236.6042857142857;;3913.4285714285716;3909.4285714285716;0.0;4.0;3913.4285714285716;;3386.4657156814283;3351.841413225714;398.78857422000004;52.78885714285714;289.0845142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-06-04;PNPPRI;PARANA;145.0;46.0;257.3057137614286;236.62285714285713;;3884.0528390071427;3983.0;0.0;4.0;3987.0;;3182.9985351557143;3150.1856863842854;397.74714878428574;51.05128571428571;320.2277285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-06-11;PNPPRI;PARANA;145.0;46.0;257.25427681714285;236.67000000000002;;3951.0485491071427;4118.285714285715;0.0;4.0;4122.285714285715;;3349.4142717657146;3319.0685686399997;558.42856271;48.436142857142855;349.78238571428574;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-06-18;PNPPRI;PARANA;145.0;46.0;257.23142351285713;236.33571428571426;;3270.1743164057143;3368.714285714286;0.0;4.0;3372.714285714286;;3199.487130301429;3165.4228864414285;446.79428536571425;45.192;360.274;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-06-25;PNPPRI;PARANA;145.0;46.0;257.19714791714284;236.12714285714287;;2827.900006975714;2926.285714285714;0.0;4.0;2930.285714285714;;2911.848597935714;2881.4628208685713;417.94285801571425;41.574571428571424;365.4703285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-07-02;PNPPRI;PARANA;145.0;46.0;257.17714146571427;236.1;;2874.477155412857;2904.5714285714284;0.0;4.0;2908.5714285714284;;2801.241420201429;2772.975760325714;407.7528599314286;37.63057142857143;370.6666714285715;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-07-09;PNPPRI;PARANA;145.0;46.0;257.19856916428574;236.1;;3052.7656947542855;2912.285714285714;0.0;4.0;2916.285714285714;;2714.0842633942857;2687.2100306928573;405.0257176;33.37871428571429;375.863;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-07-16;PNPPRI;PARANA;145.0;46.0;257.20999146;236.07666666666668;;2920.4285714285716;2916.5714285714284;0.0;3.857142857142857;2920.4285714285716;;2604.059988838572;2576.718575612857;396.73428344714284;29.148714285714284;374.0938714285714;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-07-23;PNPPRI;PARANA;145.0;46.0;257.19428746;236.10285714285715;;2784.805733817143;2917.285714285714;0.0;4.0;2921.285714285714;;2522.2542550214284;2488.8285784042855;392.10714285714283;25.59614285714286;367.10062857142856;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-07-30;PNPPRI;PARANA;145.0;46.0;257.1314264785714;236.10857142857142;;2707.6500041857144;2907.8571428571427;0.0;4.0;2911.8571428571427;;2473.808593751429;2444.6242675785716;389.8914315357143;23.511428571428574;360.10742857142856;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-08-06;PNPPRI;PARANA;145.0;46.0;257.1042836214286;236.07999999999998;;2911.857131697143;2907.8571428571427;0.0;4.0;2911.8571428571427;;2565.2442452571427;2538.288574217143;397.32428414428574;23.35085714285714;353.1142;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-08-13;PNPPRI;PARANA;145.0;46.0;257.1557181242857;236.07;;3218.3985421314287;2907.8571428571427;0.0;4.0;2911.8571428571427;;2465.1371721557143;2435.228550501429;405.1842869371429;25.67385714285714;348.5712;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-08-20;PNPPRI;PARANA;145.0;46.0;257.24428013285717;236.51285714285717;;3959.4313964842854;3921.285714285714;0.0;4.0;3925.285714285714;;2404.668561661428;2376.8785226;406.8242885057143;29.484714285714286;352.8490285714286;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-08-27;PNPPRI;PARANA;145.0;46.0;257.2142857142857;237.22285714285712;;5426.23999721;5626.714285714285;0.0;4.142857142857143;5630.857142857143;;2427.940011162857;2375.1399972100003;456.89857265;33.064571428571426;357.86192857142856;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-09-03;PNPPRI;PARANA;145.0;46.0;257.12285853857145;237.1342857142857;;5209.5657198657145;5409.571428571428;0.0;4.0;5413.571428571428;;2442.6156877785716;2412.891427175714;430.3714250828571;34.65257142857143;362.8748428571429;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-09-10;PNPPRI;PARANA;145.0;46.0;257.15000035;237.1257142857143;;5738.765722657144;5326.0;0.0;4.142857142857143;5330.142857142857;;2268.7100306928573;2240.0371791285716;414.7185712542857;32.99;366.7924;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-09-17;PNPPRI;PARANA;145.0;46.0;257.2257130642857;236.80714285714288;;4490.327126117143;4588.714285714285;0.0;4.0;4592.714285714285;;2207.9943150114286;2176.792864117143;411.75142996571424;27.006285714285717;334.56332857142854;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-09-24;PNPPRI;PARANA;145.0;46.0;257.2285714285714;236.68285714285713;;4526.369935827142;4249.0;0.0;4.0;4253.0;;2049.4842703657146;2021.5871407642858;389.37142944285716;17.097857142857144;285.904;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-10-01;PNPPRI;PARANA;145.0;46.0;257.24857142857144;236.85142857142858;;4504.584285714286;4705.714285714285;0.0;4.0;4709.714285714285;;2238.3157087057143;2196.70856585;449.55714634571433;5.289000000000001;237.24467142857142;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-10-08;PNPPRI;PARANA;145.0;46.0;257.2471428571429;236.5742857142857;;4239.660019531429;3996.285714285714;0.0;4.0;4000.285714285714;;2995.3342633928573;2953.42424665;653.6900024428571;-6.140000000000001;188.58532857142856;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-10-15;PNPPRI;PARANA;145.0;46.0;257.2857142857143;236.6142857142857;;4202.130044642857;4096.142857142857;0.0;3.142857142857143;4099.285714285715;;4294.461425781429;4225.71282087;797.06713867;-15.112428571428572;163.35999999999999;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-10-22;PNPPRI;PARANA;145.0;46.0;257.29285714285714;236.6314285714286;;4074.8442731585715;4109.142857142857;0.0;0.0;4109.142857142857;;4724.1171177457145;4667.521484374286;651.4314338028571;-20.095714285714287;169.38000000000002;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-10-29;PNPPRI;PARANA;145.0;46.0;257.2757142857143;236.73;;4149.691428571428;4282.857142857143;0.0;3.857142857142857;4286.714285714285;;4624.405761720001;4578.831473217143;609.3371407628572;-20.521428571428572;175.4;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-11-05;PNPPRI;PARANA;145.0;46.0;257.2457142857143;236.62857142857143;;4144.3342661828565;4071.714285714286;0.0;4.142857142857143;4075.8571428571427;;4832.24155971;4803.129952567143;444.15142822142855;-16.890714285714285;181.42000000000002;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-11-12;PNPPRI;PARANA;145.0;46.0;257.25857142857143;236.69857142857146;;4108.0742410699995;4274.857142857143;0.0;4.285714285714286;4279.142857142857;;4493.114327567143;4451.661411832857;494.78571864285715;-10.67657142857143;183.9057142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-11-19;PNPPRI;PARANA;145.0;46.0;257.23;236.62285714285716;;4295.018554688571;4188.428571428572;0.0;4.0;4192.428571428572;;5533.998604911429;5473.879882812857;580.86427961;-3.764714285714286;164.59667142857143;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-11-26;PNPPRI;PARANA;145.0;46.0;257.2557142857143;236.58428571428573;;4254.028571428572;4148.0;0.0;3.2857142857142856;4151.285714285715;;5859.512904577144;5829.0413644;510.20427595;2.189142857142857;141.75332857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-12-03;PNPPRI;PARANA;145.0;46.0;257.3;236.64285714285714;;4324.164285714286;4354.428571428572;0.0;4.0;4358.428571428572;;5415.597098215714;5352.334263392857;574.4200003485714;6.163285714285714;118.91;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-12-10;PNPPRI;PARANA;145.0;46.0;257.24857142857144;236.54571428571427;;4096.324285714286;4126.428571428572;0.0;4.142857142857143;4130.571428571428;;4717.089983258571;4651.671386718571;441.03284999285717;8.041428571428572;96.61548571428571;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-12-17;PNPPRI;PARANA;145.0;46.0;257.2885714285714;236.6257142857143;;4405.57140625;4401.571428571428;0.0;4.0;4405.571428571428;;6746.079938617143;6692.292759487143;672.1271536685715;8.309142857142858;92.43192857142857;
SE;Sudeste/Centro-Oeste;Fio dagua;PARANA;PORTO PRIMAVERA;2021-12-24;PNPPRI;PARANA;145.0;46.0;257.25714285714287;236.4742857142857;;3962.6271428571426;3992.714285714286;0.0;4.142857142857143;3996.8571428571427;;8151.061453684286;8089.621303012857;455.8257141128571;7.549571428571428;96.48064285714285;
SE;Sudeste/Centro-Oeste;FIO;PARANA;PORTO PRIMAVERA;2022-01-01;PNPPRI;PARANA;146.0;46.0;257.260009765625;236.45428684779577;104.02999877929688;3958.0871233258927;3919.714285714286;0.0;4.142857142857143;3923.8571428571427;;6934.878487723215;6872.314243861607;574.8414132254464;6.404571465083531;101.10774230957031;
SE;Sudeste/Centro-Oeste;FIO;PARANA;PORTO PRIMAVERA;2022-01-08;PNPPRI;PARANA;146.0;46.0;257.260009765625;236.46286010742188;104.02999877929688;3924.714285714286;3920.5714285714284;0.0;4.142857142857143;3924.714285714286;;10977.458705357143;10916.98158482143;553.9999912806919;5.830428532191685;105.15645926339286;
SE;Sudeste/Centro-Oeste;FIO;PARANA;PORTO PRIMAVERA;2022-01-15;PNPPRI;PARANA;146.0;46.0;257.29142107282365;236.47857012067522;116.69285910470145;4064.52001953125;3923.4285714285716;0.0;4.0;3927.4285714285716;;14040.43861607143;14019.1728515625;523.3542829241071;6.022999967847552;106.30968584333148;
SE;Sudeste/Centro-Oeste;FIO;PARANA;PORTO PRIMAVERA;2022-01-22;PNPPRI;PARANA;146.0;46.0;257.2942853655134;236.4985722133092;117.8471450805664;3927.28564453125;3923.285714285714;0.0;4.0;3927.285714285714;;10640.314174107143;10621.735770089286;520.221418108259;7.105142865862165;103.60225786481585;
SE;Sudeste/Centro-Oeste;FIO;PARANA;PORTO PRIMAVERA;2022-01-29;PNPPRI;PARANA;146.0;46.0;257.2928553989955;236.91571480887276;117.26857321602958;4831.848563058035;4896.428571428572;0.0;4.0;4900.428571428572;;9789.936941964286;9740.13002232143;1380.2371477399554;9.075714247567314;100.89484296526227;
SE;Sudeste/Centro-Oeste;FIO;PARANA;PORTO PRIMAVERA;2022-02-05;PNPPRI;PARANA;146.0;46.0;257.2971409388951;236.72000122070312;118.99857330322266;4545.294294084822;4472.714285714285;0.0;4.0;4476.714285714285;;13936.631417410714;13900.452706473214;1065.8485717773438;11.864000047956194;98.18741498674665;
SE;Sudeste/Centro-Oeste;FIO;PARANA;PORTO PRIMAVERA;2022-02-12;PNPPRI;PARANA;146.0;46.0;257.28856985909596;236.6142817905971;115.54000200544085;4110.14289202009;4105.857142857143;0.0;4.285714285714286;4110.142857142857;;15025.525669642857;15009.55859375;651.2071446010044;14.90699999673026;97.6265138898577;
SE;Sudeste/Centro-Oeste;FIO;PARANA;PORTO PRIMAVERA;2022-02-19;PNPPRI;PARANA;146.0;46.0;257.29713657924106;236.56857081821985;118.99857330322266;3898.415701729911;3928.714285714286;0.0;4.0;3932.714285714286;;13293.76576450893;13279.1171875;518.085710797991;17.56914302280971;110.30249786376953;
